PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,9.8050198234335,0.7066088172216467,3.1753408702176746,1.4235872063194959,1.6871372044296495,0.9821027458086785,0.06384447588333507,EEG35_all_raw
1104,wmc,2b,0,9.869318439585308,0.5570848507622781,4.1060987737001975,1.4216374878109803,1.6480078779297762,0.9691412361648154,0.07916738084073038,EEG35_all_raw
1104,wmv,1b,0,5.3518351344334745,0.34156734955419465,3.0000000000000004,1.1568483283592772,1.3856263919186353,0.9793040279403664,0.06121251265712583,EEG35_all_raw
1104,wmv,1b,0,7.567955224988922,0.33740840405517747,3.001703549882634,1.1568483283592772,1.3856263919186353,0.9793040279403664,0.06121251265712583,EEG35_all_raw
1104,wmv,1b,0,10.27358941618168,0.6560641130975402,3.0000000000000004,1.1568483283592772,1.3856263919186353,0.9793040279403664,0.06121251265712583,EEG35_all_raw
1104,wmv,2b,0,6.2671424542604655,0.35480935098063643,3.0000000261148627,1.2905500519335202,1.545520153119532,0.9859795087521473,0.05336864296641295,EEG35_all_raw
1104,wmv,2b,0,10.363841951178793,0.7028784183940633,3.0000000000000004,1.2905500519335202,1.545520153119532,0.9859795087521473,0.05336864296641295,EEG35_all_raw
1108,wmc,1b,0,10.27905055275321,0.5141789899992149,3.0000000000136886,0.8859933104707016,1.4239536848625347,0.988338719824739,0.04020214220137982,EEG35_all_raw
1108,wmc,1b,0,17.89825462897846,0.23829017637455108,4.599668891697195,0.8859933104707016,1.4239536848625347,0.988338719824739,0.04020214220137982,EEG35_all_raw
1108,wmc,2b,0,6.2230400972577025,0.25870676352107214,3.0000000000000004,0.7928402453549726,1.2966521276703673,0.9811691320014299,0.04920197444704899,EEG35_all_raw
1108,wmc,2b,0,10.427531438289607,0.4475680752636714,3.0000000000000004,0.7928402453549726,1.2966521276703673,0.9811691320014299,0.04920197444704899,EEG35_all_raw
1108,wmc,2b,0,17.65230811380845,0.3332454041859908,4.00179231026316,0.7928402453549726,1.2966521276703673,0.9811691320014299,0.04920197444704899,EEG35_all_raw
1108,wmv,1b,0,10.260299887803106,0.476341790041542,3.000000000466086,0.7098757046187778,1.2900118257001427,0.9788208550460871,0.04895837662462524,EEG35_all_raw
1108,wmv,1b,0,16.82633918484185,0.20937625291620177,5.040567479840376,0.7098757046187778,1.2900118257001427,0.9788208550460871,0.04895837662462524,EEG35_all_raw
1108,wmv,2b,0,6.119760607815294,0.231703344172162,3.0000000000081566,0.5683570811499777,1.1038660767618178,0.9480677563838957,0.07828330227875634,EEG35_all_raw
1108,wmv,2b,0,10.21828095553994,0.49127182449149365,3.0000000000003033,0.5683570811499777,1.1038660767618178,0.9480677563838957,0.07828330227875634,EEG35_all_raw
1605,wmc,1b,0,10.832837627897444,0.5029465870636368,5.057343399781602,1.1596630915201627,1.4228522329805882,0.9834031637341506,0.04715548961768117,EEG35_all_raw
1605,wmc,1b,0,18.38417627742584,0.06668248855720038,3.0000006300122313,1.1596630915201627,1.4228522329805882,0.9834031637341506,0.04715548961768117,EEG35_all_raw
1605,wmc,2b,0,10.717226642062876,0.37274350767876996,3.3294487620303674,1.135172552584705,1.3317391620841275,0.981954634070031,0.04551553042640516,EEG35_all_raw
