PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,8.400411463830142,0.2693334554446325,4.4906012739846,1.2321261739940803,1.3912445311057173,0.9735999353855103,0.0578881992896769,EEG27_all_raw
1104,wmc,1b,0,20.959557184427002,0.36216722443971205,3.8122524558010435,1.2321261739940803,1.3912445311057173,0.9735999353855103,0.0578881992896769,EEG27_all_raw
1104,wmc,2b,0,,0.0,0.0,1.3071183656685053,1.2108686488810336,0.838873597037005,0.12408854878538889,EEG27_all_raw
1104,wmv,1b,0,5.700043132001149,0.23590674172571424,3.0000000000000018,1.1920243067264495,1.1468277002404268,0.9231438279906495,0.09674894032709482,EEG27_all_raw
1104,wmv,1b,0,9.413843364701941,0.16121816944482265,3.000000230020858,1.1920243067264495,1.1468277002404268,0.9231438279906495,0.09674894032709482,EEG27_all_raw
1104,wmv,2b,0,6.973756748243213,0.3464277298359334,4.197111337180932,1.0409216438677427,1.0448418337557441,0.9535910157388371,0.07147417246989872,EEG27_all_raw
1108,wmc,1b,0,8.362638853209395,0.21669245408959914,4.904260943836881,1.1060991533949753,1.2180119983389237,0.9595194350332519,0.06635103453632325,EEG27_all_raw
1108,wmc,2b,0,7.115157310412279,0.315083840442387,3.000000000008014,1.2463487861267222,1.1958764020051507,0.9819554910457271,0.04172024086427691,EEG27_all_raw
1108,wmv,1b,0,6.462876110044351,0.1732967148825135,3.000000000000012,0.8439958028500583,1.1973762747567125,0.9748699988712268,0.054574770097046865,EEG27_all_raw
1108,wmv,1b,0,10.464178695085922,0.24652539342108395,3.0000000000001563,0.8439958028500583,1.1973762747567125,0.9748699988712268,0.054574770097046865,EEG27_all_raw
1108,wmv,2b,0,6.531720454406677,0.2936264451441783,3.000000000002351,1.2427203477841868,1.4139102357652142,0.9750877748832346,0.0658439688811452,EEG27_all_raw
1108,wmv,2b,0,10.39032484514467,0.148277852749975,3.0000000000012323,1.2427203477841868,1.4139102357652142,0.9750877748832346,0.0658439688811452,EEG27_all_raw
1605,wmc,1b,0,10.416161834299542,0.49421327583347313,6.563525614678937,1.193678195165199,1.469008765491163,0.9863847158360084,0.04350731658209014,EEG27_all_raw
1605,wmc,2b,0,10.502818706031057,0.32755657200898736,3.0712007190847577,1.0182213768780406,1.2375649551917345,0.9623223494914471,0.06059617149849727,EEG27_all_raw
1605,wmv,1b,0,11.374204010946919,0.3037035948140086,6.670434371541081,1.524324202321,1.5441904829411461,0.9913725990365029,0.034026767946913644,EEG27_all_raw
1605,wmv,2b,0,10.688188314021515,0.3573498926090242,3.0000000000000004,1.414320088074216,1.3929212359450873,0.9192649867458155,0.09704481349992078,EEG27_all_raw
1606,wmc,1b,0,5.8830204747675054,0.3057472219010908,3.0000000000000004,1.3016318053940075,1.3139621767236815,0.9824747933186835,0.05711324870598456,EEG27_all_raw
