PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,6.425529497564078,0.2966724636428043,3.000000681563272,1.8210825621428288,1.5507512292841887,0.981853398433318,0.057592134471587675,EEG80_all_raw
1104,wmc,1b,0,10.368982813809003,0.2590837596557807,3.0000000000001257,1.8210825621428288,1.5507512292841887,0.981853398433318,0.057592134471587675,EEG80_all_raw
1104,wmc,2b,0,6.6525473395842045,0.2717540679893684,3.0000000000000004,1.8733433907372845,1.7367171370195593,0.9941744400481934,0.03546225480262246,EEG80_all_raw
1104,wmc,2b,0,10.596809265588014,0.24586511541910328,3.000000000000001,1.8733433907372845,1.7367171370195593,0.9941744400481934,0.03546225480262246,EEG80_all_raw
1104,wmv,1b,0,7.767141942601254,0.18889639891676313,6.284888245561408,1.9562944472580395,1.4118340866913965,0.986442573571683,0.040154581300450166,EEG80_all_raw
1104,wmv,2b,0,7.805907141052231,0.2693079016454798,5.512601561451827,1.8649639117565227,1.464515506582159,0.9916635363536751,0.0358470741042514,EEG80_all_raw
1108,wmc,1b,0,9.934363746312288,0.45550755307240093,4.09199997689455,1.4294333043681045,1.464433155089854,0.9860515014830795,0.04530354235844427,EEG80_all_raw
1108,wmc,1b,0,17.255134340514545,0.17538723020363084,3.0000000013630315,1.4294333043681045,1.464433155089854,0.9860515014830795,0.04530354235844427,EEG80_all_raw
1108,wmc,2b,0,9.572259821523412,0.4003285954547742,4.4053052047599355,1.5395345617584528,1.4927142476569808,0.9743484471598658,0.060295490748462736,EEG80_all_raw
1108,wmc,2b,0,17.21673370463103,0.2451927314430701,4.426000008617184,1.5395345617584528,1.4927142476569808,0.9743484471598658,0.060295490748462736,EEG80_all_raw
1108,wmv,1b,0,9.29582132449489,0.462857911634391,4.671512726634862,0.911085855880614,1.3076221603094067,0.9022323166001252,0.12176874666556058,EEG80_all_raw
1108,wmv,2b,0,6.482321485703272,0.3099325153204788,3.0000000000000004,1.112635631523625,1.3621166603271007,0.9846038855084254,0.047756160917702406,EEG80_all_raw
1108,wmv,2b,0,9.798609356656517,0.44072795884376736,3.0000000000000004,1.112635631523625,1.3621166603271007,0.9846038855084254,0.047756160917702406,EEG80_all_raw
1108,wmv,2b,0,17.209674395181803,0.22187558401594648,4.0397541865891355,1.112635631523625,1.3621166603271007,0.9846038855084254,0.047756160917702406,EEG80_all_raw
1605,wmc,1b,0,4.3860212296590015,0.08875666082067835,3.0000000000000013,1.512406358214153,1.5403900888090019,0.9653859684814906,0.08251515548960177,EEG80_all_raw
1605,wmc,1b,0,10.271617111885238,0.6052808970879063,4.363113244608392,1.512406358214153,1.5403900888090019,0.9653859684814906,0.08251515548960177,EEG80_all_raw
1605,wmc,2b,0,10.447995536665276,0.5700478550900351,3.7115724157656964,1.330081003467305,1.3438527614394933,0.9691770710778511,0.06291166994839639,EEG80_all_raw
