PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,4.810253645408988,0.27854706328051426,3.0000000000000004,1.5067222409476773,1.7811624759133284,0.9868169128870465,0.056484683729918946,EEG74_all_raw
1104,wmc,1b,0,9.305967632952852,0.5574951376647175,3.0000000000297278,1.5067222409476773,1.7811624759133284,0.9868169128870465,0.056484683729918946,EEG74_all_raw
1104,wmc,2b,0,4.677065256649266,0.20155615951110567,3.0000000000000004,1.4548161190486724,1.667498467130875,0.9773501749138093,0.06590669123856048,EEG74_all_raw
1104,wmc,2b,0,8.925991813284432,0.5308838671615119,3.0000002076923242,1.4548161190486724,1.667498467130875,0.9773501749138093,0.06590669123856048,EEG74_all_raw
1104,wmv,1b,0,4.8343600088194245,0.17140393271887433,3.0000000000002136,1.4344519415471786,1.5928374365145936,0.9806846528332104,0.061662994817416855,EEG74_all_raw
1104,wmv,1b,0,9.227021037333909,0.5321870139323797,3.250154348327182,1.4344519415471786,1.5928374365145936,0.9806846528332104,0.061662994817416855,EEG74_all_raw
1104,wmv,2b,0,5.420445511588954,0.13576719037461715,3.0000000000000004,1.5840573767618111,1.752308318157149,0.9902043366928346,0.0413730718294208,EEG74_all_raw
1104,wmv,2b,0,9.31936222197492,0.60772054712206,3.000000016537062,1.5840573767618111,1.752308318157149,0.9902043366928346,0.0413730718294208,EEG74_all_raw
1104,wmv,2b,0,18.706873914061745,0.18561826085892996,3.0000000000000004,1.5840573767618111,1.752308318157149,0.9902043366928346,0.0413730718294208,EEG74_all_raw
1108,wmc,1b,0,10.199026800508577,0.14460198772476562,3.000000003392331,1.1384041683626682,1.0076825572294017,0.9834081682842111,0.03018786834344103,EEG74_all_raw
1108,wmc,1b,0,16.43818067974594,0.1798217612906245,3.0000000000000004,1.1384041683626682,1.0076825572294017,0.9834081682842111,0.03018786834344103,EEG74_all_raw
1108,wmc,2b,0,4.089015208208091,0.09050594386333444,3.0000000000000004,1.1942306425507263,0.9138720749495871,0.9640374929115234,0.0412730587100144,EEG74_all_raw
1108,wmc,2b,0,15.11371353334529,0.2183662257007966,4.033412057803106,1.1942306425507263,0.9138720749495871,0.9640374929115234,0.0412730587100144,EEG74_all_raw
1108,wmv,1b,0,15.80054522472319,0.12521837136636327,6.74572786996632,0.9960169107982224,0.8649113498546166,0.9764270123265384,0.028846239103584543,EEG74_all_raw
1108,wmv,2b,0,5.852484390922242,0.18194411047063264,3.000000005139271,1.1218412885169216,1.2062295346299547,0.9900732055180782,0.030610068875581754,EEG74_all_raw
1108,wmv,2b,0,10.54535814159115,0.2531693339017952,3.0000000000000004,1.1218412885169216,1.2062295346299547,0.9900732055180782,0.030610068875581754,EEG74_all_raw
1108,wmv,2b,0,16.310405442231573,0.36940875740976303,3.6527160242320336,1.1218412885169216,1.2062295346299547,0.9900732055180782,0.030610068875581754,EEG74_all_raw
1605,wmc,1b,0,6.006822691636605,0.16035073053724447,3.0000000000000004,1.874431262905748,1.7926978322221407,0.989109851875811,0.052510592153897286,EEG74_all_raw
1605,wmc,1b,0,10.912436313415915,0.4995211526862098,4.195194648362654,1.874431262905748,1.7926978322221407,0.989109851875811,0.052510592153897286,EEG74_all_raw
1605,wmc,2b,0,10.773704913641259,0.37679497099987735,3.0000000000000266,1.9225480969134228,1.5981273758539922,0.9825181607310641,0.05636468939032183,EEG74_all_raw
1605,wmv,1b,0,6.637410826612681,0.34745025514398176,3.0000000000000004,1.7556947775564629,1.7981875371700846,0.9838184303453132,0.06958560713087025,EEG74_all_raw
1605,wmv,1b,0,11.433529856916916,0.5915759640467668,6.773416735074352,1.7556947775564629,1.7981875371700846,0.9838184303453132,0.06958560713087025,EEG74_all_raw
1605,wmv,2b,0,10.781976396842103,0.5895719813687106,3.248264781661008,1.7171538767644448,1.6675448433092772,0.9936169777393813,0.037625763542424924,EEG74_all_raw
1606,wmc,1b,0,5.668023089317635,0.3748708025278147,3.0000000000000306,1.384934761896449,1.4308938332509684,0.9665425700010611,0.09524863939108259,EEG74_all_raw
1606,wmc,1b,0,9.781338531397552,0.9883967440777819,3.4333011113368093,1.384934761896449,1.4308938332509684,0.9665425700010611,0.09524863939108259,EEG74_all_raw
1606,wmc,2b,0,9.33246005811756,0.9109146366344535,4.443681672799197,1.3215147752555705,1.3400937979816006,0.9361584635740833,0.12780200838605402,EEG74_all_raw
1606,wmv,1b,0,6.395068591580206,0.29946537268659845,3.0000000000000004,1.5834780385838174,1.484478579434844,0.9799431950555292,0.07216589195524094,EEG74_all_raw
1606,wmv,1b,0,10.011414810401483,1.1364538300966511,3.000000007172154,1.5834780385838174,1.484478579434844,0.9799431950555292,0.07216589195524094,EEG74_all_raw
