PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,6.691969094309003,0.31032870029535464,3.0000000000254023,1.642807034243289,1.9465498200037892,0.99305857617007,0.04710600601099898,EEG107_all_raw
1104,wmc,1b,0,9.811183649626956,0.3028568190350126,3.00000000001203,1.642807034243289,1.9465498200037892,0.99305857617007,0.04710600601099898,EEG107_all_raw
1104,wmc,2b,0,8.42586470041407,0.3629293800258756,4.747218425009113,1.5704270628990509,1.923493857348742,0.9915418977563653,0.04534273575714648,EEG107_all_raw
1104,wmv,1b,0,5.309152383729529,0.17785418064330788,3.0000000000000004,1.438968802229101,1.6084704005754726,0.9915464743546757,0.03839294690075382,EEG107_all_raw
1104,wmv,1b,0,8.783241105145425,0.30536695548098064,3.6081563554274703,1.438968802229101,1.6084704005754726,0.9915464743546757,0.03839294690075382,EEG107_all_raw
1104,wmv,2b,0,6.34285507526073,0.2624696156669318,3.0000000000000004,1.4088780450779486,1.6609058868277333,0.9920066318637948,0.03968344688245374,EEG107_all_raw
1104,wmv,2b,0,9.49423176715512,0.3457811919481706,3.1929180617555306,1.4088780450779486,1.6609058868277333,0.9920066318637948,0.03968344688245374,EEG107_all_raw
1104,wmv,2b,0,17.152286256211426,0.12740391849485677,3.0000000000000004,1.4088780450779486,1.6609058868277333,0.9920066318637948,0.03968344688245374,EEG107_all_raw
1108,wmc,1b,0,5.710335920240613,0.16838648789026367,3.0000000000151377,1.1730948960488679,1.5973669015470164,0.9917029259691317,0.03560039739155803,EEG107_all_raw
1108,wmc,1b,0,10.367952168355501,0.38539241272423597,3.0000000006743885,1.1730948960488679,1.5973669015470164,0.9917029259691317,0.03560039739155803,EEG107_all_raw
1108,wmc,1b,0,15.965020412109414,0.23904635022377319,5.379874849625096,1.1730948960488679,1.5973669015470164,0.9917029259691317,0.03560039739155803,EEG107_all_raw
1108,wmc,2b,0,5.401206731980269,0.34708488336926946,3.000000000007528,1.1188246557844685,1.4966333537186736,0.9903760936639429,0.03391443800203304,EEG107_all_raw
1108,wmc,2b,0,10.10695672359813,0.3519940353841034,3.0000000001062954,1.1188246557844685,1.4966333537186736,0.9903760936639429,0.03391443800203304,EEG107_all_raw
1108,wmc,2b,0,16.06540160444977,0.28205590585355134,5.613360735977805,1.1188246557844685,1.4966333537186736,0.9903760936639429,0.03391443800203304,EEG107_all_raw
1108,wmv,1b,0,10.078003154335127,0.4888142215464897,4.118671277030223,1.0157786252092358,1.5358372460385528,0.9816320605100599,0.04907249822670969,EEG107_all_raw
1108,wmv,1b,0,15.413795087269582,0.29192435114643434,3.0000000000000004,1.0157786252092358,1.5358372460385528,0.9816320605100599,0.04907249822670969,EEG107_all_raw
1108,wmv,1b,0,18.78407419080984,0.21345837019722202,3.0000000000000004,1.0157786252092358,1.5358372460385528,0.9816320605100599,0.04907249822670969,EEG107_all_raw
1108,wmv,2b,0,10.812347609199199,0.35350447360102477,6.999999999022914,1.14124771964594,1.567589651713194,0.9506522958271829,0.09559346910356907,EEG107_all_raw
1605,wmc,1b,0,9.901694064698436,0.4400307842207149,3.308387276612656,1.2190294195139493,1.732524643947622,0.991730015088067,0.03828586775854236,EEG107_all_raw
1605,wmc,1b,0,14.735044885520088,0.1767984501161548,3.0000000437623693,1.2190294195139493,1.732524643947622,0.991730015088067,0.03828586775854236,EEG107_all_raw
1605,wmc,2b,0,10.091128149244838,0.4108351762840023,3.000006520038085,1.112845889392998,1.580220682689582,0.9880841477744565,0.043800043876585294,EEG107_all_raw
1605,wmc,2b,0,15.061782662675645,0.13618539513122385,5.619991081647492,1.112845889392998,1.580220682689582,0.9880841477744565,0.043800043876585294,EEG107_all_raw
1605,wmv,1b,0,11.772569875297629,0.37207629243446855,6.999999999998701,1.3487859673369864,1.6149823059427517,0.988252669323381,0.04532807553780277,EEG107_all_raw
1605,wmv,2b,0,3.152294876111271,0.0707839873560151,3.0000000000000004,1.194445476836407,1.422475455234684,0.9756649654856189,0.05615043750989639,EEG107_all_raw
1605,wmv,2b,0,10.828711702691963,0.32897771813495974,4.093202207033603,1.194445476836407,1.422475455234684,0.9756649654856189,0.05615043750989639,EEG107_all_raw
1606,wmc,1b,0,8.756558807741637,0.6773364000347483,5.313539907782027,1.2401581153002275,1.6539232779731496,0.9840281744929388,0.06329121671626788,EEG107_all_raw
1606,wmc,2b,0,9.069151642857223,0.56124623224267,3.8540232547939697,1.3267227069011083,1.5853481465293842,0.9899572184116063,0.04302697905796776,EEG107_all_raw
1606,wmv,1b,0,6.081689052931487,0.31701752317418086,3.000000003084446,1.1571044004175635,1.3934170626460955,0.9883070415827374,0.04074009196446894,EEG107_all_raw
1606,wmv,1b,0,9.511824013109544,0.4688626498408027,3.0000000332518355,1.1571044004175635,1.3934170626460955,0.9883070415827374,0.04074009196446894,EEG107_all_raw
1606,wmv,2b,0,6.0803532563088805,0.31544485651032267,3.0000000000000004,1.2153519786908098,1.596753638540195,0.9913108580988108,0.04659355669564871,EEG107_all_raw
1606,wmv,2b,0,10.083631750965898,0.6434953061839508,3.00000051191284,1.2153519786908098,1.596753638540195,0.9913108580988108,0.04659355669564871,EEG107_all_raw
1607,wmc,1b,0,10.12076149090495,0.40943997103011043,3.0000000000000004,1.285481288980024,1.458071823753053,0.9795929763730828,0.05420492469594246,EEG107_all_raw
