PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,9.265210190585783,0.7992166968070608,3.4797286417461644,2.0388866040407656,1.996050836157044,0.9627507907770608,0.10359559561301553,EEG90_all_raw
1104,wmc,2b,0,5.459357766706089,0.2589336959835602,3.0000000000000004,1.761683137446426,1.8502256247206013,0.99092166250416,0.049994360799235506,EEG90_all_raw
1104,wmc,2b,0,9.498058924586898,0.8277802267536842,3.031054023862749,1.761683137446426,1.8502256247206013,0.99092166250416,0.049994360799235506,EEG90_all_raw
1104,wmc,2b,0,17.376733639115937,0.30330120657614384,3.113539170042944,1.761683137446426,1.8502256247206013,0.99092166250416,0.049994360799235506,EEG90_all_raw
1104,wmv,1b,0,5.104578735627009,0.35270837922569176,3.0000000000000004,1.7853622311201942,1.7246967967698825,0.9614575800326747,0.10436447674414819,EEG90_all_raw
1104,wmv,1b,0,9.3763354288529,0.892489125151791,3.367141800299284,1.7853622311201942,1.7246967967698825,0.9614575800326747,0.10436447674414819,EEG90_all_raw
1104,wmv,2b,0,9.158532606075637,0.7687083398588913,3.988545855718196,1.9644566575893885,1.827538461197227,0.9712824282832689,0.08779331879238693,EEG90_all_raw
1108,wmc,1b,0,10.342603354453313,0.8984528877440976,3.000000000000009,1.7502429352729776,1.647359282880214,0.9707002475620331,0.07600290500757667,EEG90_all_raw
1108,wmc,1b,0,16.46244748592056,0.3970627145666157,4.219452483500598,1.7502429352729776,1.647359282880214,0.9707002475620331,0.07600290500757667,EEG90_all_raw
1108,wmc,2b,0,10.270906378913525,0.7743528599532423,3.0000000000027267,1.901684576411328,1.7006433605553122,0.9783703431288763,0.06891186515204607,EEG90_all_raw
1108,wmc,2b,0,16.070539591501202,0.41935995677727383,4.49728094606164,1.901684576411328,1.7006433605553122,0.9783703431288763,0.06891186515204607,EEG90_all_raw
1108,wmv,1b,0,10.245486953444253,0.9059736761001068,3.0000000217903904,1.7127640968723663,1.6682977212576442,0.9790556816090198,0.06564468284380225,EEG90_all_raw
1108,wmv,1b,0,15.89231230062445,0.4604464512641992,4.704712236699254,1.7127640968723663,1.6682977212576442,0.9790556816090198,0.06564468284380225,EEG90_all_raw
1108,wmv,2b,0,10.319247844831969,0.8786602153997918,3.0000000000002762,1.719886447120952,1.6160460716312652,0.9635102629553921,0.07623041269436036,EEG90_all_raw
1108,wmv,2b,0,15.997931946230715,0.44757104438522405,4.232689505410513,1.719886447120952,1.6160460716312652,0.9635102629553921,0.07623041269436036,EEG90_all_raw
1605,wmc,1b,0,6.916533623813173,0.43563301529496345,3.0000000000000004,1.6343278658326552,1.7093906758425508,0.9914299793237362,0.05164858553484728,EEG90_all_raw
1605,wmc,1b,0,10.478489320944218,1.080960450233706,3.0000000015096635,1.6343278658326552,1.7093906758425508,0.9914299793237362,0.05164858553484728,EEG90_all_raw
1605,wmc,1b,0,14.247767294004703,0.45090964571022485,4.3099331706341175,1.6343278658326552,1.7093906758425508,0.9914299793237362,0.05164858553484728,EEG90_all_raw
1605,wmc,2b,0,6.254936958702431,0.2559357137092114,3.0000000000000004,1.653836535117621,1.6464581536740308,0.9908905343846083,0.04283195380377719,EEG90_all_raw
1605,wmc,2b,0,10.23692612493422,0.8705299218087693,3.000000000002882,1.653836535117621,1.6464581536740308,0.9908905343846083,0.04283195380377719,EEG90_all_raw
1605,wmc,2b,0,14.093296505933248,0.44104044031388895,3.8251378678646155,1.653836535117621,1.6464581536740308,0.9908905343846083,0.04283195380377719,EEG90_all_raw
1605,wmv,1b,0,10.806090650215031,0.7467169033927062,5.652687058216662,1.3185195611028178,1.3331543088678273,0.977235029994733,0.06484478563921617,EEG90_all_raw
1605,wmv,2b,0,10.430802006595023,0.9175972481774164,3.074239211060756,1.41473834567389,1.3681170836032683,0.9544079801021568,0.08673056897502063,EEG90_all_raw
1606,wmc,1b,0,9.562569388975868,1.3089327201019738,4.9615154784082005,2.0025492067839594,1.5926486747677988,0.9313153092198958,0.176287363665785,EEG90_all_raw
1606,wmc,2b,0,9.906390298287382,1.2464980880607361,5.3550344455540655,2.1327804915395436,1.6416112512252719,0.9107227161568621,0.2002097844671709,EEG90_all_raw
1606,wmv,1b,0,9.862031615006362,1.3013731325314786,4.498063398124855,2.025425343477515,1.6901624633354762,0.9396883943078924,0.15859646681522246,EEG90_all_raw
1606,wmv,2b,0,9.84545728775835,1.1186907732314835,5.7721065018746724,1.9871378261173887,1.5920333662877086,0.946209686212555,0.13888422183682966,EEG90_all_raw
1607,wmc,1b,0,4.464034934267559,0.08591015401178281,3.000000000000001,1.7100236998986387,1.5147510274220009,0.9834573392034833,0.050804413412483984,EEG90_all_raw
1607,wmc,1b,0,9.789584630766962,0.4372588233474701,3.000001304463311,1.7100236998986387,1.5147510274220009,0.9834573392034833,0.050804413412483984,EEG90_all_raw
1607,wmc,1b,0,18.962213833290093,0.1534971091699334,3.0000000000000004,1.7100236998986387,1.5147510274220009,0.9834573392034833,0.050804413412483984,EEG90_all_raw
1607,wmc,2b,0,9.967237888584348,0.44762029353986565,3.000000000005869,1.6776472897645347,1.498834359195908,0.9619280457895081,0.07791367262638156,EEG90_all_raw
1607,wmv,1b,0,9.947912715035105,0.6577646456867839,3.5325634158644013,1.6868112508259596,1.6292567584622664,0.9490733008845086,0.10956785773645249,EEG90_all_raw
1607,wmv,2b,0,4.940129003214864,0.1629279176566436,3.0000000000000004,1.580469806630257,1.5337369099555427,0.9807022851913749,0.06029639011274051,EEG90_all_raw
1607,wmv,2b,0,9.81706838231279,0.5691499479341952,3.0000000000000067,1.580469806630257,1.5337369099555427,0.9807022851913749,0.06029639011274051,EEG90_all_raw
