PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,9.31923817221652,0.7998612328197443,3.474176037385912,1.917610709671587,2.008286302010843,0.9740627110506992,0.0871074780627933,EEG85_all_raw
1104,wmc,2b,0,9.277033208269799,0.8536125624446167,3.2039110117597285,1.7959565564262943,1.8772272302405497,0.9665071819121923,0.1028722727078178,EEG85_all_raw
1104,wmv,1b,0,5.726245406864344,0.3617649474338802,3.000000004144862,1.827642969507786,1.8315659962533304,0.9766183352896295,0.08267241324594413,EEG85_all_raw
1104,wmv,1b,0,9.589341871998357,0.7082800321963341,3.0000000000000004,1.827642969507786,1.8315659962533304,0.9766183352896295,0.08267241324594413,EEG85_all_raw
1104,wmv,2b,0,9.224028864717809,0.7670975524414131,3.556374721251137,1.934831830055606,1.898168678122356,0.9767296071616566,0.08976549016354259,EEG85_all_raw
1108,wmc,1b,0,10.284470105936741,0.7796665663263365,3.000000000000047,1.3118457629086397,1.2619806981312474,0.9019479570762017,0.11820992162188547,EEG85_all_raw
1108,wmc,2b,0,9.928352750561325,0.7656342624956093,3.216260050242981,1.5160866708377088,1.45291490304448,0.9620670059755149,0.07850866856410933,EEG85_all_raw
1108,wmc,2b,0,17.346444068022837,0.3833604968825769,4.446493556753004,1.5160866708377088,1.45291490304448,0.9620670059755149,0.07850866856410933,EEG85_all_raw
1108,wmv,1b,0,10.14864263567252,0.8596990832946024,3.0000004414715584,1.3261397807412396,1.4930666778262947,0.9618472896643142,0.08057217667613127,EEG85_all_raw
1108,wmv,1b,0,17.913532552627828,0.3875205524043246,4.5753281582885155,1.3261397807412396,1.4930666778262947,0.9618472896643142,0.08057217667613127,EEG85_all_raw
1108,wmv,2b,0,9.9368687255005,0.8627716168005632,3.0000000000027933,1.3546528715202302,1.4468995181717255,0.9664423533887927,0.07798980334529286,EEG85_all_raw
1108,wmv,2b,0,17.51899145516673,0.39834801701624817,4.326602369399045,1.3546528715202302,1.4468995181717255,0.9664423533887927,0.07798980334529286,EEG85_all_raw
1605,wmc,1b,0,10.111147531277753,1.0052605968213288,3.3984854058383838,1.939585731124448,1.8296305221704994,0.9891303086422064,0.053391193957114676,EEG85_all_raw
1605,wmc,1b,0,14.206218950853426,0.4305801441793296,3.0000000003074687,1.939585731124448,1.8296305221704994,0.9891303086422064,0.053391193957114676,EEG85_all_raw
1605,wmc,1b,0,17.717004064319884,0.23953399639845332,3.000000000007547,1.939585731124448,1.8296305221704994,0.9891303086422064,0.053391193957114676,EEG85_all_raw
1605,wmc,2b,0,9.98976011074188,0.8068394959037344,3.3825024088382194,1.696902908280856,1.5340726787138979,0.9899974340057148,0.045501813568002814,EEG85_all_raw
1605,wmc,2b,0,14.463316687910323,0.30784420401481344,4.291732185618779,1.696902908280856,1.5340726787138979,0.9899974340057148,0.045501813568002814,EEG85_all_raw
1605,wmv,1b,0,10.715780509169619,0.8229767842449844,5.742237675725883,1.7365975639099518,1.6401908185914091,0.9687305205622392,0.08649474576445737,EEG85_all_raw
1605,wmv,2b,0,10.094562118989161,0.9598642932669241,3.1293808100763454,1.8502942314860875,1.7866049712523018,0.9800695011451755,0.0674410319737139,EEG85_all_raw
1605,wmv,2b,0,13.399725143002314,0.43918616632214313,3.0000000000000004,1.8502942314860875,1.7866049712523018,0.9800695011451755,0.0674410319737139,EEG85_all_raw
1605,wmv,2b,0,15.910611056973375,0.30147606188250387,3.000000112048205,1.8502942314860875,1.7866049712523018,0.9800695011451755,0.0674410319737139,EEG85_all_raw
1606,wmc,1b,0,9.784710719903378,1.0826680981421952,6.822896425641429,1.4966790635185423,1.5380319863667422,0.9128475445455156,0.17749443546033486,EEG85_all_raw
1606,wmc,2b,0,9.689921934906344,1.1108841973091148,5.9040922825873,1.6732330455206625,1.6333536496250736,0.9166200242710775,0.17874601488996136,EEG85_all_raw
1606,wmv,1b,0,9.726543062763527,1.121316292558085,4.637237018557642,1.7137058876369906,1.627073939774452,0.9344863563195922,0.13680086131446853,EEG85_all_raw
1606,wmv,2b,0,9.782613886783189,1.0118299335454033,6.498966463031809,1.5248593671905613,1.5474263249694604,0.9213475561908917,0.15255053111222824,EEG85_all_raw
1607,wmc,1b,0,9.885209576992182,0.9926456207524226,3.0000000000000018,1.6670121788545669,1.6035362885480924,0.9415654235419956,0.11762944641970281,EEG85_all_raw
1607,wmc,2b,0,9.826885628680015,0.7412163863011275,3.0000015783537015,1.6387858491034244,1.5801729044062593,0.9643144857130921,0.07922981999006597,EEG85_all_raw
1607,wmv,1b,0,9.959944626220695,0.8450743440017481,3.0000000000008336,1.6699798790671458,1.6566752241646534,0.9425167577532608,0.12220289971525596,EEG85_all_raw
1607,wmv,2b,0,9.553456583971352,0.8264840204389545,3.000000000000144,1.6180767392007995,1.563452215708859,0.9444260667656389,0.1080678067629669,EEG85_all_raw
1608,wmc,1b,0,9.63975303358721,1.1398250608337188,3.0000000000000218,1.6157195209454902,1.6958134611183964,0.955689407604651,0.111825359048283,EEG85_all_raw
1608,wmc,2b,0,9.463824575912199,0.9742378355750654,3.0000000000000004,1.8237207828955706,1.7938152355994692,0.9703718048120656,0.09485435685788639,EEG85_all_raw
1608,wmv,1b,0,9.395179290013687,1.0634840126466032,3.0000000000000004,1.6544623817364186,1.6395035808373906,0.9647032542139886,0.09358338416855126,EEG85_all_raw
1608,wmv,2b,0,9.419797231954082,1.0364301278133339,3.0000000000000004,1.720584074363921,1.6550440141032827,0.9751599508737716,0.08491040232217688,EEG85_all_raw
1609,wmc,1b,0,9.519831924529289,1.0017537490789643,3.8664294497630176,1.7260160854272653,1.8858199363868011,0.979279989967326,0.0733816843692381,EEG85_all_raw
1609,wmc,1b,0,14.633889601487269,0.3681272192885076,4.8226266919014975,1.7260160854272653,1.8858199363868011,0.979279989967326,0.0733816843692381,EEG85_all_raw
