PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,10.093422330301003,0.9948955806072194,3.0601309324497232,1.609893511126856,1.7707922225548163,0.9657548512776428,0.09935507489345152,EEG36_all_raw
1104,wmc,2b,0,10.478213441988148,0.8821146005274941,3.0831628992455635,1.7433265108523246,1.8532396255302006,0.9433079002661489,0.1292765329233652,EEG36_all_raw
1104,wmv,1b,0,5.831227150791783,0.45206989294186073,3.0000000018809905,1.3431451450223295,1.5688116993521537,0.9675555993141509,0.09367636509610182,EEG36_all_raw
1104,wmv,1b,0,10.454274577851006,0.9825738789036484,3.0000000000000004,1.3431451450223295,1.5688116993521537,0.9675555993141509,0.09367636509610182,EEG36_all_raw
1104,wmv,2b,0,5.9957621550601905,0.5118222513068741,3.0000000000321583,1.317302126148487,1.529305729289696,0.975624986075822,0.07600736522208991,EEG36_all_raw
1104,wmv,2b,0,10.556221422531125,0.9898131666891661,3.0000000000000004,1.317302126148487,1.529305729289696,0.975624986075822,0.07600736522208991,EEG36_all_raw
1108,wmc,1b,0,10.52569038571643,0.58623311370145,3.000000000019908,0.9689472735386044,1.1652750160444383,0.9302159263320059,0.08665600290664395,EEG36_all_raw
1108,wmc,2b,0,10.288268351245694,0.5570293858140649,3.0000000000000004,1.237924015881114,1.2988083605673446,0.89960391239514,0.1221181216442937,EEG36_all_raw
1108,wmv,1b,0,10.33244431736196,0.5174279217312895,3.3549142082405643,0.7377976502523742,1.1644182994785721,0.9285444660172593,0.08510102974194073,EEG36_all_raw
1108,wmv,2b,0,9.736021436987325,0.5086188491248663,4.126742769433047,0.8946921440555928,1.1539743414342656,0.9140870130373517,0.10616428021691669,EEG36_all_raw
1605,wmc,1b,0,6.5213396803308905,0.2103360079115874,3.0000000000000004,1.1855066054171437,1.4232726847972752,0.9903141810572385,0.03332073915469812,EEG36_all_raw
1605,wmc,1b,0,10.461401838184191,0.5898718112240197,3.0000000234246587,1.1855066054171437,1.4232726847972752,0.9903141810572385,0.03332073915469812,EEG36_all_raw
1605,wmc,1b,0,14.333963020051044,0.2668896731760857,3.164720577076489,1.1855066054171437,1.4232726847972752,0.9903141810572385,0.03332073915469812,EEG36_all_raw
1605,wmc,2b,0,10.658234335748313,0.44131854336160337,3.684281442934147,1.1970839278774053,1.374319636221244,0.9860213143956916,0.040643863180009676,EEG36_all_raw
1605,wmv,1b,0,11.288166854335392,0.5210157985144167,5.153746113182193,1.208903666319878,1.420442531783837,0.9747127746180516,0.06124465594855575,EEG36_all_raw
1605,wmv,2b,0,4.482474375511189,0.09868713413858593,3.0000000000000004,1.058700368633336,1.2661976917275144,0.9776726059056361,0.05449835313859916,EEG36_all_raw
1605,wmv,2b,0,10.169340254334275,0.591362169193715,3.4840609546315346,1.058700368633336,1.2661976917275144,0.9776726059056361,0.05449835313859916,EEG36_all_raw
1606,wmc,1b,0,8.935617779475258,0.774443410799948,5.479782692212339,1.0160406827485091,1.3726119210476537,0.9706885296569138,0.07508262818407689,EEG36_all_raw
1606,wmc,2b,0,9.497290818525544,0.8019913367922499,5.244506783585211,1.1053239132292987,1.3917339243600673,0.9595188909703168,0.0915459038324995,EEG36_all_raw
1606,wmv,1b,0,9.79210880032131,0.816094973465304,4.699050620847807,1.123216036870436,1.475193846213691,0.970471067765591,0.08273411246356566,EEG36_all_raw
1606,wmv,2b,0,9.748577663954629,0.772473750588003,5.47276157829325,1.120594641603128,1.4457898024126528,0.9701213975296307,0.07944086723385514,EEG36_all_raw
1607,wmc,1b,0,10.313599537275714,0.7211551963797894,3.0000000000000004,1.4386559299238644,1.4306036751452949,0.9436350533358548,0.10007716047791315,EEG36_all_raw
1607,wmc,2b,0,10.209344512394953,0.7895835429080431,3.0000000000000004,1.126971276604709,1.239718225457811,0.9229221683373148,0.10912945600745493,EEG36_all_raw
1607,wmv,1b,0,9.94245199287243,0.5857332268771461,3.0000000000000187,1.4882156732995355,1.5725589156456468,0.9735063821315982,0.062489323656875484,EEG36_all_raw
1607,wmv,1b,0,19.655564349496025,0.25851853925702584,3.0235579551188674,1.4882156732995355,1.5725589156456468,0.9735063821315982,0.062489323656875484,EEG36_all_raw
1607,wmv,2b,0,10.159874777006285,0.7848206442863855,3.0000000000785856,1.2822659919523076,1.349247879537115,0.9601794533951109,0.08293809233471415,EEG36_all_raw
1608,wmc,1b,0,9.548229029676811,0.7062198917378444,3.624818592517782,1.0871331886031776,1.564865042517712,0.9686522631729398,0.08002859198434396,EEG36_all_raw
1608,wmc,1b,0,23.179283482602482,0.1649199341076668,3.0000000000000004,1.0871331886031776,1.564865042517712,0.9686522631729398,0.08002859198434396,EEG36_all_raw
1608,wmc,2b,0,9.73352245312522,0.6287765538884116,3.0000000000080167,1.1021243030606462,1.4980596403985866,0.9647749121336285,0.07498835612500208,EEG36_all_raw
1608,wmv,1b,0,9.74258699299932,0.625839133049585,3.234449693617967,1.2095771633595451,1.6271649305526539,0.9837636402931667,0.056736986136240036,EEG36_all_raw
