PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,9.330020559527645,0.42696787327357016,3.3718263125812156,1.4926439116564936,1.5516306914918188,0.9770521216231529,0.06585798447123782,EEG28_all_raw
1104,wmc,2b,0,7.837699483576376,0.25045720750312206,5.2819376200060395,1.4220460767310836,1.404057198069741,0.9727530567939244,0.06216617503953512,EEG28_all_raw
1104,wmv,1b,0,5.411335524440106,0.25132027196799245,3.000000867821921,1.3695164088751335,1.4073580506267651,0.9865005021680577,0.049192141660125754,EEG28_all_raw
1104,wmv,1b,0,9.789823182420937,0.34753677745211,3.013429804429573,1.3695164088751335,1.4073580506267651,0.9865005021680577,0.049192141660125754,EEG28_all_raw
1104,wmv,2b,0,8.35538325621334,0.39195233985684147,4.817382428266495,1.402962696747919,1.4814574333622121,0.9934879963527321,0.029627249202668172,EEG28_all_raw
1108,wmc,1b,0,9.703358351113458,0.2818801647389321,3.000000000008393,0.9072163815654406,1.1254725619847967,0.9484823679412405,0.06720229854428236,EEG28_all_raw
1108,wmc,2b,0,9.265811069463673,0.19731607977619028,3.3547571977850774,0.9571045838622626,1.1049284437990534,0.9796709024806046,0.0378732499313889,EEG28_all_raw
1108,wmc,2b,0,16.601600139968937,0.1801714723343642,3.000000000110173,0.9571045838622626,1.1049284437990534,0.9796709024806046,0.0378732499313889,EEG28_all_raw
1108,wmv,1b,0,10.14372869367571,0.3342622410277977,3.000000000000243,0.8191344611397859,1.2375962968809844,0.9758218738606954,0.047550324736270744,EEG28_all_raw
1108,wmv,1b,0,16.59189125959476,0.15348207330186014,4.364797668522332,0.8191344611397859,1.2375962968809844,0.9758218738606954,0.047550324736270744,EEG28_all_raw
1108,wmv,2b,0,9.371916949296198,0.26602409598209226,4.072827121020842,0.9424716313123072,1.339579975396375,0.971052150860086,0.0576750488285959,EEG28_all_raw
1605,wmc,1b,0,7.261564792312175,0.2384300103653611,3.0000000000000004,1.2291847817825223,1.3655647664432564,0.9907757751435863,0.03475312159099004,EEG28_all_raw
1605,wmc,1b,0,10.775701653232254,0.38632349211270317,3.0000000000000004,1.2291847817825223,1.3655647664432564,0.9907757751435863,0.03475312159099004,EEG28_all_raw
1605,wmc,1b,0,15.060737800970855,0.21163689192415786,3.0000000000048335,1.2291847817825223,1.3655647664432564,0.9907757751435863,0.03475312159099004,EEG28_all_raw
1605,wmc,2b,0,10.631131839634046,0.2561600410381285,3.0000000000000293,0.9510339467085922,0.9734354684372959,0.928575426528291,0.0633761177539968,EEG28_all_raw
1605,wmv,1b,0,11.654059953035786,0.35745963742308223,6.993896981314042,1.337407761859425,1.4327211594361422,0.9856647588707926,0.04175778994564841,EEG28_all_raw
1605,wmv,2b,0,10.748156791129809,0.40025337621606955,3.0000000000000004,1.0156101696256592,1.039734524412017,0.9406051544426524,0.06962824759206615,EEG28_all_raw
1606,wmc,1b,0,5.900039514762044,0.30265334099699787,3.000000000023185,1.130337303078183,1.416010842855952,0.9818454041082821,0.060195494825725525,EEG28_all_raw
1606,wmc,1b,0,9.534184438181848,0.8141236144605567,3.0000002452341956,1.130337303078183,1.416010842855952,0.9818454041082821,0.060195494825725525,EEG28_all_raw
1606,wmc,2b,0,9.37102880619551,0.7946683741609712,3.727880934548891,1.3436084535286321,1.589637406258248,0.9738823592836747,0.07496506603536669,EEG28_all_raw
1606,wmv,1b,0,6.8139497058605665,0.37854405639001737,3.0000000000000004,1.1600887157753637,1.4647004113388542,0.9847691361036663,0.060033318408072626,EEG28_all_raw
1606,wmv,1b,0,9.978599417695568,0.8761478569916455,3.000000042052364,1.1600887157753637,1.4647004113388542,0.9847691361036663,0.060033318408072626,EEG28_all_raw
1606,wmv,2b,0,6.5403956054240036,0.46909825997816496,3.0000000021042665,1.1845359006497023,1.4446049596871857,0.9887625009423008,0.04610178925905616,EEG28_all_raw
1606,wmv,2b,0,10.091996877660426,0.7479608435164619,3.00000014663341,1.1845359006497023,1.4446049596871857,0.9887625009423008,0.04610178925905616,EEG28_all_raw
1606,wmv,2b,0,15.580840661308907,0.1819917680493992,3.000000014037673,1.1845359006497023,1.4446049596871857,0.9887625009423008,0.04610178925905616,EEG28_all_raw
1607,wmc,1b,0,9.905128871641459,0.36975632923602825,3.0000000000000004,1.4931775953796411,1.3836999040771703,0.9732997405289211,0.055199029767109796,EEG28_all_raw
1607,wmc,1b,0,19.794804914011504,0.22210113556877709,3.000009579635954,1.4931775953796411,1.3836999040771703,0.9732997405289211,0.055199029767109796,EEG28_all_raw
1607,wmc,2b,0,9.713139222213403,0.3583836503095718,3.000000000022521,1.3353677069427332,1.2913366187090516,0.9475839939764366,0.08162530407663708,EEG28_all_raw
1607,wmv,1b,0,9.130677824614224,0.45382910713057945,3.000000000000432,1.318239588948618,1.2960484214741992,0.9593730036181386,0.06777165958541016,EEG28_all_raw
1607,wmv,2b,0,3.8698290448360133,0.1657162065189568,3.0000000000000004,1.234387991025719,1.2863080374702016,0.9728018668066564,0.055957003570173934,EEG28_all_raw
1607,wmv,2b,0,10.027771888645406,0.35823283418137797,3.0000000000187965,1.234387991025719,1.2863080374702016,0.9728018668066564,0.055957003570173934,EEG28_all_raw
1608,wmc,1b,0,9.701637898596443,0.5969479033548365,3.000000000000074,1.04752712046384,1.5210917181845738,0.9635317562238881,0.07806331923518248,EEG28_all_raw
1608,wmc,2b,0,9.52898193570029,0.42108329769005437,3.0000000000000004,1.0569608164804405,1.4279020464147034,0.9549338422216858,0.08609955605820685,EEG28_all_raw
1608,wmv,1b,0,9.381052479487533,0.36137686263184626,3.0000000000000004,1.127474377905471,1.5305915290291827,0.9805055387491063,0.054300452912758444,EEG28_all_raw
1608,wmv,2b,0,9.42763803727467,0.3304704618553406,3.0000000000000004,0.9125887515919942,1.211715449176071,0.8226068885536286,0.15249800779486847,EEG28_all_raw
1609,wmc,1b,0,10.548618677631993,0.5600851479972985,3.541298307357532,0.9259442544237285,1.4091834032003265,0.9844806566721827,0.04622386499979712,EEG28_all_raw
1609,wmc,2b,0,10.956058835095401,0.5798835444562301,3.5255954355029298,1.3348027280564567,1.7924870361237106,0.9862957477431785,0.05126317621001597,EEG28_all_raw
1609,wmv,1b,0,5.071175670303941,0.1796234988976272,3.0000000000000004,1.0334239073734683,1.3333246793391702,0.9871876186098079,0.0399069273688775,EEG28_all_raw
1609,wmv,1b,0,10.754423346868734,0.6654770742376076,3.036329159821453,1.0334239073734683,1.3333246793391702,0.9871876186098079,0.0399069273688775,EEG28_all_raw
1609,wmv,2b,0,5.131555697720626,0.14311508323667663,3.0000000000000004,1.1534635063702006,1.5427411622235607,0.9855624605323833,0.05559054091331298,EEG28_all_raw
1609,wmv,2b,0,10.538830291899286,0.785680905771017,3.183175424285816,1.1534635063702006,1.5427411622235607,0.9855624605323833,0.05559054091331298,EEG28_all_raw
1612,wmc,1b,0,7.846558305783466,0.28365546099550343,4.037015569591309,1.1023476507469867,1.1877529249816021,0.9733741681530618,0.05317479876670064,EEG28_all_raw
1612,wmc,2b,0,8.65111061175495,0.36164598945983445,3.0000000000000004,1.0144783485501492,1.0336704654233637,0.9531859930368594,0.06741648834635938,EEG28_all_raw
1612,wmv,1b,0,9.079867594232391,0.4077771613213227,3.000000038323594,1.263028299966966,1.5568005025427756,0.9874257674950211,0.04664125514910374,EEG28_all_raw
1612,wmv,2b,0,4.673187031777159,0.27067596170028047,3.0000282124303665,0.9724341843069604,1.2502659962161944,0.9838444696236074,0.04747664379065552,EEG28_all_raw
1612,wmv,2b,0,9.313491553325507,0.25564271517441256,3.6216170506014587,0.9724341843069604,1.2502659962161944,0.9838444696236074,0.04747664379065552,EEG28_all_raw
1615,wmc,1b,0,10.241659852325215,0.32951100632301694,3.0000000000000004,1.1443343647185,1.2550749585033487,0.9600524989080705,0.061896223114223194,EEG28_all_raw
1615,wmc,2b,0,4.158735702129653,0.08307388628166379,3.0000000000000004,1.0329242277204194,1.1287771921366436,0.9674246252491011,0.052845535767628384,EEG28_all_raw
1615,wmc,2b,0,10.474720810487042,0.29748361462475637,3.0000000246137626,1.0329242277204194,1.1287771921366436,0.9674246252491011,0.052845535767628384,EEG28_all_raw
1615,wmv,1b,0,9.617879218946245,0.166259081767039,4.314968569091016,1.275314153754709,1.398593876664109,0.9722472262488827,0.05755233211056419,EEG28_all_raw
1615,wmv,2b,0,10.512741995587264,0.3043320734105352,3.0000000000000004,1.5131963370939219,1.600763366794604,0.9454673538964614,0.09258958607153327,EEG28_all_raw
1619,wmc,1b,0,8.496933011562374,0.48735013335881305,3.383693429647446,1.1604824193955563,1.2340699259973897,0.9689033559575437,0.06247854173951162,EEG28_all_raw
1619,wmc,2b,0,8.801738451855075,0.6400886600065094,3.269565093111768,0.9128393910508665,1.0430498063281073,0.9680520255318491,0.06271190386013746,EEG28_all_raw
1619,wmv,1b,0,7.858499736734535,0.5199216860458172,3.1413528490208926,1.1574317808980734,1.1598289896560894,0.9608882867863262,0.06175136573316161,EEG28_all_raw
1619,wmv,2b,0,8.92072643049715,0.5114642111423324,3.311699755642639,1.1207188163899215,1.1356280686686984,0.9634740565740191,0.0630813338436108,EEG28_all_raw
1621,wmc,1b,0,5.957411313190703,0.3037377564496682,3.0000000000000004,1.3060852184624694,1.6114432690320302,0.9939859065993296,0.03944987758878912,EEG28_all_raw
1621,wmc,1b,0,9.752044147730272,0.6474584735213444,3.000000000905665,1.3060852184624694,1.6114432690320302,0.9939859065993296,0.03944987758878912,EEG28_all_raw
1621,wmc,2b,0,9.306791300448205,0.6689192834888468,3.4532554117075454,1.4091810789316448,1.7449979256022925,0.980929908767276,0.0666429950143054,EEG28_all_raw
1621,wmv,1b,0,5.171843844944997,0.1414538599906826,3.0000000000000004,1.5163220111746902,1.6735049176553618,0.9827710220565108,0.061643150425691386,EEG28_all_raw
1621,wmv,1b,0,9.65591447303995,0.6310766958316983,3.000000000003159,1.5163220111746902,1.6735049176553618,0.9827710220565108,0.061643150425691386,EEG28_all_raw
1621,wmv,2b,0,9.277192435775286,0.7184866510141548,3.000000000000016,1.3054926328842151,1.5421797980549947,0.9785176752904207,0.07168412300114686,EEG28_all_raw
1623,wmc,1b,0,7.768716915001301,0.18858465297291405,3.6989072697482497,0.9140230296318049,0.7998510082022473,0.9066119960106299,0.05162131060235183,EEG28_all_raw
1623,wmc,1b,0,21.59051261532085,0.4317253738013957,5.978763343286411,0.9140230296318049,0.7998510082022473,0.9066119960106299,0.05162131060235183,EEG28_all_raw
1623,wmc,2b,0,6.149706183662071,0.4688181205068591,3.0000000220204233,1.0107342067801355,0.9463245874685325,0.9776288735698095,0.0399373308912114,EEG28_all_raw
1623,wmc,2b,0,8.495192417835227,0.3301142197973316,3.0000000000000004,1.0107342067801355,0.9463245874685325,0.9776288735698095,0.0399373308912114,EEG28_all_raw
1623,wmc,2b,0,18.782362260734825,0.27259612047628956,3.0000000000000004,1.0107342067801355,0.9463245874685325,0.9776288735698095,0.0399373308912114,EEG28_all_raw
1623,wmc,2b,0,21.564503930122605,0.33712998783856385,3.0000000003959943,1.0107342067801355,0.9463245874685325,0.9776288735698095,0.0399373308912114,EEG28_all_raw
1623,wmv,1b,0,6.422961962734526,0.297080088631808,3.000000000004185,1.0225578793502033,0.9494446160709504,0.9410179719143257,0.0582702952413551,EEG28_all_raw
1623,wmv,1b,0,9.73905098463224,0.15020299700017148,3.000000000001468,1.0225578793502033,0.9494446160709504,0.9410179719143257,0.0582702952413551,EEG28_all_raw
1623,wmv,1b,0,20.200553435209315,0.37079512407569076,3.33756044810711,1.0225578793502033,0.9494446160709504,0.9410179719143257,0.0582702952413551,EEG28_all_raw
1623,wmv,2b,0,6.626149075140578,0.4769361022502262,3.000000001573018,0.8469787672882498,0.7759311205931,0.949184534851653,0.05159627898672082,EEG28_all_raw
1623,wmv,2b,0,19.788856111060554,0.30385382598640137,4.7952095638771,0.8469787672882498,0.7759311205931,0.949184534851653,0.05159627898672082,EEG28_all_raw
1625,wmc,1b,0,6.641752403691164,0.24824802344343894,6.99999999818139,1.3243473960096204,1.5986125215533005,0.9770485877799978,0.06158486405797844,EEG28_all_raw
1625,wmc,2b,0,5.065358831426799,0.31778555344049514,3.0000000000000004,1.2032267066032902,1.582215864313305,0.9844529325796597,0.05856764037421671,EEG28_all_raw
1625,wmc,2b,0,9.352649857869345,0.27162737592053166,4.591385286780266,1.2032267066032902,1.582215864313305,0.9844529325796597,0.05856764037421671,EEG28_all_raw
1625,wmv,1b,0,7.713903995915189,0.2385869167836134,5.813501993549395,1.2926062713500985,1.6071734640453967,0.9887389679392387,0.04530643424965177,EEG28_all_raw
1625,wmv,2b,0,5.129431398960455,0.3271892208403171,3.0000000000000004,1.3567875834635732,1.690853192653252,0.9940413625272256,0.03444013459146313,EEG28_all_raw
1625,wmv,2b,0,10.474130107270991,0.23774510015934786,6.999999971780024,1.3567875834635732,1.690853192653252,0.9940413625272256,0.03444013459146313,EEG28_all_raw
1627,wmc,1b,0,9.319826112779964,0.5015757312714708,3.0000000000000004,1.504913638007829,1.8191847423076002,0.982445267225913,0.058589534995026116,EEG28_all_raw
1627,wmc,2b,0,9.372046672483295,0.5150664837229127,3.0000000000000004,1.3585833534190392,1.5788187791188197,0.9732647594762474,0.07286802878767475,EEG28_all_raw
1627,wmv,1b,0,9.386966329034221,0.5547378424100888,3.000000000000002,1.3557493373100955,1.7198000598238468,0.9839637302882109,0.060113507865197834,EEG28_all_raw
1627,wmv,2b,0,9.222072681209854,0.5163834994660171,3.0000018082962083,1.390294541860989,1.6654502505660422,0.9733721740987356,0.07367738559843855,EEG28_all_raw
1629,wmc,1b,0,9.384412199790253,1.0101406672080708,3.0229350966742317,1.3284407567119847,1.5473719215233273,0.9775749897881815,0.07980019188710033,EEG28_all_raw
1629,wmc,2b,0,8.733053729866764,0.8068936862756046,3.2450820493254025,1.1197561282510002,1.3979919952314515,0.9901582710710805,0.03892979895448525,EEG28_all_raw
1629,wmv,1b,0,5.761385481617894,0.2554510760936058,3.0000000000014477,1.2176809067600285,1.331234684243907,0.989058103778887,0.04063106877925695,EEG28_all_raw
1629,wmv,1b,0,9.333416232078578,0.756515117127329,3.192670454524353,1.2176809067600285,1.331234684243907,0.989058103778887,0.04063106877925695,EEG28_all_raw
1629,wmv,2b,0,9.150720145170544,0.9703167914951826,3.147355196963205,1.500256565673121,1.5712804028439438,0.976755210062062,0.070860299359973,EEG28_all_raw
1632,wmc,1b,0,10.06658714673955,0.4012074868964458,3.0000000000229057,1.1470082960235628,1.3422985719462135,0.9835962860795028,0.047155033955581314,EEG28_all_raw
1632,wmc,1b,0,10.81338450529368,0.37568384815286227,6.999999999967355,1.1470082960235628,1.3422985719462135,0.9835962860795028,0.047155033955581314,EEG28_all_raw
1632,wmc,2b,0,10.22539083773477,0.44204543138763014,3.0000000000000155,1.135672242360268,1.2546594023111273,0.958412286377567,0.06928116715383374,EEG28_all_raw
1632,wmv,1b,0,10.26680167063713,0.40741315863505007,3.0000000056719447,1.1131716386900194,1.2926643383158067,0.9739468257378784,0.051815512285633615,EEG28_all_raw
1632,wmv,2b,0,10.388026304548266,0.2725425548498717,5.62077319479215,1.1493527832715242,1.2855008122731304,0.9758653819814184,0.05335301891748182,EEG28_all_raw
1634,wmc,1b,0,9.09720304671718,0.7946066973321088,3.0000000108853135,1.4370605208336875,1.698892055804255,0.964596921050916,0.08955209842932949,EEG28_all_raw
1634,wmc,2b,0,8.764320295255848,0.637620991784139,3.8027346970646336,1.254929350463808,1.5090267635936045,0.9883637871574227,0.0439165371069469,EEG28_all_raw
1634,wmc,2b,0,19.450241510363877,0.20216362623994122,3.0576382075380053,1.254929350463808,1.5090267635936045,0.9883637871574227,0.0439165371069469,EEG28_all_raw
1634,wmv,1b,0,9.104719090311933,0.5852467411813799,3.0000000000001057,1.3397178600619253,1.4552416025223105,0.9808296851324688,0.059689471907795506,EEG28_all_raw
1634,wmv,2b,0,8.901949902726077,0.7378982492281043,3.000000000000027,1.1088312674889227,1.2067971521752456,0.9585305503679622,0.07301640929048996,EEG28_all_raw
1635,wmc,1b,0,9.02530770810469,0.2742694507029814,3.9098509433173274,1.4350445848536064,1.779594543302417,0.9945824367300092,0.03401821597711597,EEG28_all_raw
1635,wmc,2b,0,8.461461887995839,0.28116744138589106,5.023552009967425,1.3229391604159364,1.6598904434624828,0.9905817323894806,0.041478166466305456,EEG28_all_raw
1635,wmv,1b,0,4.997058609714512,0.1191009892317908,3.0000000000000004,1.3971692744699087,1.7780191934022935,0.9933955665739768,0.03309571021165895,EEG28_all_raw
1635,wmv,1b,0,9.680257107093741,0.22893848932004404,3.162203710326797,1.3971692744699087,1.7780191934022935,0.9933955665739768,0.03309571021165895,EEG28_all_raw
1635,wmv,1b,0,17.404443849701256,0.09683970004716813,3.2438616562532654,1.3971692744699087,1.7780191934022935,0.9933955665739768,0.03309571021165895,EEG28_all_raw
1635,wmv,2b,0,8.938981984599716,0.2937943534448262,5.666605044348628,1.195658731519863,1.6266226791206762,0.9909837094160523,0.04094146252508262,EEG28_all_raw
1637,wmc,1b,0,9.451999264103147,0.21264758380285798,3.0000000000000004,0.6966798500011872,0.7667262402928015,0.865570970496714,0.06793671137254272,EEG28_all_raw
1637,wmc,2b,0,9.502549821694945,0.219076970990854,3.0000000000001683,0.8459572131866401,0.9284795981286275,0.8629901635162024,0.08291843613469081,EEG28_all_raw
1637,wmv,1b,0,10.097138737642489,0.3891882629719492,3.0000000000000004,1.0089356453554061,1.1708841326480033,0.9405399951648904,0.08032225828215978,EEG28_all_raw
1637,wmv,2b,0,9.268677750924649,0.46557793604680364,3.0000000000000004,0.7781687554687067,0.9604137714557661,0.9231281098414883,0.07841954968089963,EEG28_all_raw
1640,wmc,1b,0,9.907673431594509,0.75319784974596,3.0000000000000013,1.1142991539498561,1.364872186861488,0.9639427020359089,0.07500683433089651,EEG28_all_raw
