PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,5.392423052406045,0.31386231998875214,2.8110335210810633,1.48789506099673,1.6001303826484674,0.9926379795942778,0.03402826549952465,EEG97_all_raw
1104,wmc,1b,0,9.260349385894001,0.6191581673726994,2.7718996888541154,1.48789506099673,1.6001303826484674,0.9926379795942778,0.03402826549952465,EEG97_all_raw
1104,wmc,2b,0,4.117430032883046,0.257043913272347,1.5000000069976362,1.522331601060134,1.698162024911495,0.9966400324755369,0.024678615092482654,EEG97_all_raw
1104,wmc,2b,0,5.9544182956761995,0.3416762115522105,1.5000000000855882,1.522331601060134,1.698162024911495,0.9966400324755369,0.024678615092482654,EEG97_all_raw
1104,wmc,2b,0,9.391705486444337,0.6510026519154833,2.6976916424680004,1.522331601060134,1.698162024911495,0.9966400324755369,0.024678615092482654,EEG97_all_raw
1104,wmv,1b,0,4.458878728347894,0.266193632199866,1.500000479378561,1.5846047586328909,1.6784704538802324,0.9969272057261384,0.02164927939152535,EEG97_all_raw
1104,wmv,1b,0,6.56265786954371,0.3463514814650501,2.5166364800727887,1.5846047586328909,1.6784704538802324,0.9969272057261384,0.02164927939152535,EEG97_all_raw
1104,wmv,1b,0,9.615409438472355,0.5571758776135042,2.2032401488872395,1.5846047586328909,1.6784704538802324,0.9969272057261384,0.02164927939152535,EEG97_all_raw
1104,wmv,2b,0,5.7031449645682954,0.39078705457044005,2.901545309556416,1.4745989687145162,1.525576151048406,0.9969736240011994,0.020183651841068014,EEG97_all_raw
1104,wmv,2b,0,9.613401156890474,0.5869662716093832,2.5972910697829596,1.4745989687145162,1.525576151048406,0.9969736240011994,0.020183651841068014,EEG97_all_raw
1108,wmc,1b,0,10.243480653032275,0.6845418917419157,2.1736789357089226,1.0062609433553364,1.064527738232869,0.9620314795090293,0.05201061680462478,EEG97_all_raw
1108,wmc,2b,0,6.2998108146911225,0.21427492251495056,3.0287073216132776,1.0666617193628103,1.0550236927271786,0.9684387671924239,0.05626915381215404,EEG97_all_raw
1108,wmc,2b,0,10.32720574584543,0.6677384593073061,1.889993391612705,1.0666617193628103,1.0550236927271786,0.9684387671924239,0.05626915381215404,EEG97_all_raw
