PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,4.489029636263178,0.1786554004121632,1.5000000000017848,1.7538047787539317,1.402870315574896,0.993826085707893,0.024371290501292962,EEG6_all_raw
1104,wmc,1b,0,8.531335103904357,0.24921777459712524,4.268141392401182,1.7538047787539317,1.402870315574896,0.993826085707893,0.024371290501292962,EEG6_all_raw
1104,wmc,2b,0,6.732299581998472,0.23825599880921855,4.6439305038097,1.721942924659063,1.5963545497997793,0.9924513098905533,0.026440671744351295,EEG6_all_raw
1104,wmc,2b,0,10.935953774873651,0.20870626268860898,1.5144238001720145,1.721942924659063,1.5963545497997793,0.9924513098905533,0.026440671744351295,EEG6_all_raw
1104,wmv,1b,0,4.2266135037626915,0.34265444695392555,1.5000000395691517,1.6462273508901606,1.7675462920276892,0.9978348382813829,0.01976418466853625,EEG6_all_raw
1104,wmv,1b,0,6.037826300020203,0.32715526251843763,1.5001985984536632,1.6462273508901606,1.7675462920276892,0.9978348382813829,0.01976418466853625,EEG6_all_raw
1104,wmv,1b,0,7.698571286007097,0.3797307265629351,1.5000091376734914,1.6462273508901606,1.7675462920276892,0.9978348382813829,0.01976418466853625,EEG6_all_raw
1104,wmv,1b,0,9.91224372576152,0.43020523729340476,2.1858375065429714,1.6462273508901606,1.7675462920276892,0.9978348382813829,0.01976418466853625,EEG6_all_raw
1104,wmv,2b,0,6.421861005510328,0.5175148176111244,2.8560232341585934,1.5119278328877193,1.6732777286490634,0.9902582832209513,0.039451868607884265,EEG6_all_raw
1104,wmv,2b,0,10.122386056915248,0.5361454266580806,2.3060113755588447,1.5119278328877193,1.6732777286490634,0.9902582832209513,0.039451868607884265,EEG6_all_raw
1108,wmc,1b,0,5.198362405943868,0.10052665423070783,1.5000000000000064,1.2518309901234481,1.2306674854646735,0.9687853714256781,0.04645801078047551,EEG6_all_raw
