PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,3.91306138501389,0.09730623223954854,1.5000000000112736,1.3965490085200174,1.653861999393945,0.9971036367504156,0.019660422255540284,EEG116_all_raw
1104,wmc,1b,0,7.474668341714635,0.17896097965279528,3.2252559359054342,1.3965490085200174,1.653861999393945,0.9971036367504156,0.019660422255540284,EEG116_all_raw
1104,wmc,1b,0,10.375665707215756,0.260658258107374,1.601103284789258,1.3965490085200174,1.653861999393945,0.9971036367504156,0.019660422255540284,EEG116_all_raw
1104,wmc,2b,0,4.275837874824543,0.22432761798396073,1.500003290270959,1.2642747143125734,1.657157977954443,0.997555064015482,0.017292802370075362,EEG116_all_raw
1104,wmc,2b,0,5.872512349221927,0.1963151742421318,1.5000115919491694,1.2642747143125734,1.657157977954443,0.997555064015482,0.017292802370075362,EEG116_all_raw
1104,wmc,2b,0,8.834146254271943,0.3646025398981556,3.14219124897798,1.2642747143125734,1.657157977954443,0.997555064015482,0.017292802370075362,EEG116_all_raw
1104,wmv,1b,0,5.931360761993486,0.29161784818766334,2.77944334146294,1.3925522242066817,1.4293663871553857,0.997702517594222,0.014539143219028817,EEG116_all_raw
1104,wmv,1b,0,9.068339061708407,0.27556551583469446,1.5000000000003166,1.3925522242066817,1.4293663871553857,0.997702517594222,0.014539143219028817,EEG116_all_raw
1104,wmv,1b,0,11.278105540036771,0.2051205672548009,1.500000015749829,1.3925522242066817,1.4293663871553857,0.997702517594222,0.014539143219028817,EEG116_all_raw
1104,wmv,2b,0,5.910602528443197,0.32504769205220696,1.5000000138601035,1.3332364865742452,1.331966274259353,0.9720520531271475,0.039732796404995156,EEG116_all_raw
1104,wmv,2b,0,8.684294664443781,0.12032921310293554,1.5000000008632999,1.3332364865742452,1.331966274259353,0.9720520531271475,0.039732796404995156,EEG116_all_raw
1104,wmv,2b,0,10.6449022323482,0.15125442559833308,1.5000002140617936,1.3332364865742452,1.331966274259353,0.9720520531271475,0.039732796404995156,EEG116_all_raw
1108,wmc,1b,0,2.9867985992180044,0.05294180524982761,1.5000003340913413,1.0349872170882666,1.2151078432332725,0.9952389714991983,0.020528821447450312,EEG116_all_raw
1108,wmc,1b,0,5.462241482188845,0.19546958900540456,1.5000000089945185,1.0349872170882666,1.2151078432332725,0.9952389714991983,0.020528821447450312,EEG116_all_raw
1108,wmc,1b,0,10.121674813872346,0.27142569364707764,1.846342115027545,1.0349872170882666,1.2151078432332725,0.9952389714991983,0.020528821447450312,EEG116_all_raw
1108,wmc,2b,0,4.236191859708528,0.10265562559004587,1.5000000005814196,1.0630280945449517,1.1547148991133527,0.9835430642217636,0.028940297266271797,EEG116_all_raw
1108,wmc,2b,0,6.730279412247189,0.21077785587416648,1.5000000012758263,1.0630280945449517,1.1547148991133527,0.9835430642217636,0.028940297266271797,EEG116_all_raw
1108,wmc,2b,0,10.278508906168812,0.19422675326008662,1.500000001652862,1.0630280945449517,1.1547148991133527,0.9835430642217636,0.028940297266271797,EEG116_all_raw
1108,wmv,1b,0,5.91245290768299,0.05131000559436269,1.5000000131405478,1.3480233711051417,1.5168371142597028,0.9974283912357608,0.017098251266316748,EEG116_all_raw
1108,wmv,1b,0,10.568793451466682,0.17523163139260664,1.564340183081417,1.3480233711051417,1.5168371142597028,0.9974283912357608,0.017098251266316748,EEG116_all_raw
1108,wmv,1b,0,15.24467724981633,0.03139756858108561,1.5000000095255088,1.3480233711051417,1.5168371142597028,0.9974283912357608,0.017098251266316748,EEG116_all_raw
1108,wmv,2b,0,4.898835732324309,0.08524671421457014,1.5000000034950034,1.0890969373572688,1.2694212976867234,0.985533949132275,0.03446227420549206,EEG116_all_raw
1108,wmv,2b,0,6.967351653158574,0.15528021284047097,1.5000000137503757,1.0890969373572688,1.2694212976867234,0.985533949132275,0.03446227420549206,EEG116_all_raw
1108,wmv,2b,0,9.4526512793954,0.13580628335177308,1.5000000203169777,1.0890969373572688,1.2694212976867234,0.985533949132275,0.03446227420549206,EEG116_all_raw
1108,wmv,2b,0,10.746824031744739,0.24235879920704434,1.5000003866001355,1.0890969373572688,1.2694212976867234,0.985533949132275,0.03446227420549206,EEG116_all_raw
1605,wmc,1b,0,5.3872058185134675,0.07129159614877117,1.8453177923852921,1.2142365689299552,1.341187593395937,0.9890242619903181,0.024424811771356834,EEG116_all_raw
1605,wmc,1b,0,7.782264695738528,0.3282707858398459,1.500000000001776,1.2142365689299552,1.341187593395937,0.9890242619903181,0.024424811771356834,EEG116_all_raw
1605,wmc,1b,0,10.764922922766926,0.407387191460064,2.7220041274900755,1.2142365689299552,1.341187593395937,0.9890242619903181,0.024424811771356834,EEG116_all_raw
1605,wmc,2b,0,3.5941167660116475,0.17083692846484,1.5000000467194032,0.896016909309325,0.9938810111838894,0.9662449642178322,0.038419991255239455,EEG116_all_raw
1605,wmc,2b,0,8.103803084799354,0.15913578615817403,1.5655962768160072,0.896016909309325,0.9938810111838894,0.9662449642178322,0.038419991255239455,EEG116_all_raw
1605,wmc,2b,0,10.978735274125555,0.3043044002912851,3.0585074737606264,0.896016909309325,0.9938810111838894,0.9662449642178322,0.038419991255239455,EEG116_all_raw
1605,wmv,1b,0,7.222775356005023,0.12425041969032075,1.5000020876302196,1.0727204148946112,1.080217464774676,0.958706241070251,0.04476745189227282,EEG116_all_raw
1605,wmv,1b,0,10.696243255088188,0.38960009016593955,2.6021734927443965,1.0727204148946112,1.080217464774676,0.958706241070251,0.04476745189227282,EEG116_all_raw
