PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,5.629516347066109,0.11946315025035281,2.5390505965284014,1.172114148603038,1.5930075707134979,0.9975283869525321,0.01731099136734965,EEG14_all_raw
1104,wmc,1b,0,9.921086346378235,0.30497343990805953,1.985196173103478,1.172114148603038,1.5930075707134979,0.9975283869525321,0.01731099136734965,EEG14_all_raw
1104,wmc,2b,0,5.704466082746635,0.12859097782162712,1.5000000000002556,1.2366863959218943,1.5861125768633555,0.994682673212002,0.02410414008101652,EEG14_all_raw
1104,wmc,2b,0,10.134483717856764,0.17121844646811568,2.1429878551361092,1.2366863959218943,1.5861125768633555,0.994682673212002,0.02410414008101652,EEG14_all_raw
1104,wmv,1b,0,5.5066081285667625,0.21632483730280172,1.8174865260240245,1.6435521842194052,1.7343634534343757,0.9978379084617935,0.01655819896061594,EEG14_all_raw
1104,wmv,1b,0,9.151506471618644,0.14542377619653388,1.5000000117769148,1.6435521842194052,1.7343634534343757,0.9978379084617935,0.01655819896061594,EEG14_all_raw
1104,wmv,1b,0,10.997827243910017,0.08341699278615211,1.5000002800707721,1.6435521842194052,1.7343634534343757,0.9978379084617935,0.01655819896061594,EEG14_all_raw
1104,wmv,2b,0,5.859416712349541,0.5021353929905998,1.5000000000205032,1.4413475067509847,1.5801205861676044,0.9930409292124733,0.031195935832673403,EEG14_all_raw
1104,wmv,2b,0,8.434354299468792,0.1570169620907714,1.5000000000020088,1.4413475067509847,1.5801205861676044,0.9930409292124733,0.031195935832673403,EEG14_all_raw
1104,wmv,2b,0,10.889082553957131,0.3066838723290243,1.5982075428043205,1.4413475067509847,1.5801205861676044,0.9930409292124733,0.031195935832673403,EEG14_all_raw
1108,wmc,1b,0,6.7109187191661,0.4499511495129882,1.5000000000001612,1.4800304291363235,1.4423068529667513,0.9822308445332487,0.04113770776740209,EEG14_all_raw
1108,wmc,1b,0,10.72142369731926,0.18795387462324178,1.6993144582635595,1.4800304291363235,1.4423068529667513,0.9822308445332487,0.04113770776740209,EEG14_all_raw
1108,wmc,2b,0,6.745831428075089,0.6450325743166045,1.6123054062387354,1.6406239522383572,1.451691118158834,0.9940676627752075,0.025508181871511805,EEG14_all_raw
1108,wmc,2b,0,10.508768947016149,0.2069170526418037,1.5000000000000004,1.6406239522383572,1.451691118158834,0.9940676627752075,0.025508181871511805,EEG14_all_raw
1108,wmv,1b,0,6.747791411096751,0.26415960833901075,1.5000000207368003,1.2918147837515739,1.5071095200190388,0.9918048841551468,0.030406582789349566,EEG14_all_raw
1108,wmv,1b,0,9.219996187687226,0.12495312920078439,1.500000000329141,1.2918147837515739,1.5071095200190388,0.9918048841551468,0.030406582789349566,EEG14_all_raw
1108,wmv,1b,0,10.585229040807258,0.1640539666675745,1.5000000174751218,1.2918147837515739,1.5071095200190388,0.9918048841551468,0.030406582789349566,EEG14_all_raw
1108,wmv,2b,0,6.831891634753941,0.3926359347049262,1.5000000009892052,1.381606092971091,1.5008895222162166,0.9927125452210681,0.029394369720743403,EEG14_all_raw
1108,wmv,2b,0,9.960473269417182,0.2236902460293988,1.7916075310738628,1.381606092971091,1.5008895222162166,0.9927125452210681,0.029394369720743403,EEG14_all_raw
1605,wmc,1b,0,3.6837730817102035,0.04461265922894164,1.5000013583759706,1.4621975265312992,1.3859950408116921,0.9923103622975494,0.024646375508884235,EEG14_all_raw
1605,wmc,1b,0,7.285444891891602,0.2516439465218717,1.5000079385580336,1.4621975265312992,1.3859950408116921,0.9923103622975494,0.024646375508884235,EEG14_all_raw
1605,wmc,1b,0,10.364336248321706,0.33975432161923724,2.4207627488664794,1.4621975265312992,1.3859950408116921,0.9923103622975494,0.024646375508884235,EEG14_all_raw
1605,wmc,1b,0,14.759955493487617,0.019122678270745985,1.50013772307465,1.4621975265312992,1.3859950408116921,0.9923103622975494,0.024646375508884235,EEG14_all_raw
1605,wmc,2b,0,7.87584476261565,0.1421415001025065,1.500000079232895,1.3626448573915184,1.3903017810194263,0.9846163832074595,0.038037959588277305,EEG14_all_raw
1605,wmc,2b,0,10.445604443860464,0.2524312097590111,1.5000000341077924,1.3626448573915184,1.3903017810194263,0.9846163832074595,0.038037959588277305,EEG14_all_raw
