PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,5.476929136052071,0.12628862909597705,1.5000000005006,1.612891370979052,1.653907030735008,0.9900791113135307,0.038419611692655085,EEG47_all_raw
1104,wmc,1b,0,8.428217544354021,0.31309255682755904,1.5000000022914577,1.612891370979052,1.653907030735008,0.9900791113135307,0.038419611692655085,EEG47_all_raw
1104,wmc,1b,0,10.58015140243557,0.6691116496087579,1.5000000000031748,1.612891370979052,1.653907030735008,0.9900791113135307,0.038419611692655085,EEG47_all_raw
1104,wmc,2b,0,6.721187625056744,0.32561981595493905,3.3784425636707,1.580491056625395,1.7142051532726885,0.9768413132577441,0.05322751631871604,EEG47_all_raw
1104,wmc,2b,0,10.887023885314493,0.820947852746394,2.2397405700203694,1.580491056625395,1.7142051532726885,0.9768413132577441,0.05322751631871604,EEG47_all_raw
1104,wmv,1b,0,4.489001070490741,0.2175742406496558,1.5000000000141884,1.474956915229201,1.3858421342461904,0.9932491059637719,0.02740603542884656,EEG47_all_raw
1104,wmv,1b,0,5.793686788693897,0.3739763461361649,1.5000000020092037,1.474956915229201,1.3858421342461904,0.9932491059637719,0.02740603542884656,EEG47_all_raw
1104,wmv,1b,0,8.574639395394161,0.3399414418992726,1.5000000524293644,1.474956915229201,1.3858421342461904,0.9932491059637719,0.02740603542884656,EEG47_all_raw
1104,wmv,1b,0,10.689336337747532,0.6535459912045097,1.5000000311756392,1.474956915229201,1.3858421342461904,0.9932491059637719,0.02740603542884656,EEG47_all_raw
1104,wmv,2b,0,4.051840675643199,0.15560956808886628,1.5000098874954728,1.5400831162878097,1.5378801012201824,0.9846588371295708,0.0484491594663991,EEG47_all_raw
1104,wmv,2b,0,5.944680110865993,0.49889417401366554,1.5000000085359115,1.5400831162878097,1.5378801012201824,0.9846588371295708,0.0484491594663991,EEG47_all_raw
1104,wmv,2b,0,9.686489972638334,0.7008301399457604,3.283756323847993,1.5400831162878097,1.5378801012201824,0.9846588371295708,0.0484491594663991,EEG47_all_raw
