PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,4.607103535879764,0.2766834130636113,2.341371813205887,1.3458776502366696,1.5829298537849648,0.9900344916539757,0.04073629028304053,EEG73_all_raw
1104,wmc,1b,0,9.029550808921323,0.43071585106302224,3.0958832817938493,1.3458776502366696,1.5829298537849648,0.9900344916539757,0.04073629028304053,EEG73_all_raw
1104,wmc,2b,0,4.332874663292383,0.22556627434240117,1.5000000000494658,1.47923697949357,1.739168048371201,0.9969144113787302,0.022611212440524976,EEG73_all_raw
1104,wmc,2b,0,7.306747941907952,0.2754629324940151,1.5000000005035674,1.47923697949357,1.739168048371201,0.9969144113787302,0.022611212440524976,EEG73_all_raw
1104,wmc,2b,0,9.20400767121985,0.461771556283714,2.6908411364933156,1.47923697949357,1.739168048371201,0.9969144113787302,0.022611212440524976,EEG73_all_raw
1104,wmv,1b,0,4.16418605543242,0.2517143099717044,1.5000000559499131,1.28563201467075,1.5125015376961488,0.9981471620504754,0.015295283547205418,EEG73_all_raw
1104,wmv,1b,0,6.192405721343502,0.18376249540162304,1.500000021580991,1.28563201467075,1.5125015376961488,0.9981471620504754,0.015295283547205418,EEG73_all_raw
1104,wmv,1b,0,8.994851638300595,0.49839438425640376,2.8365942626402023,1.28563201467075,1.5125015376961488,0.9981471620504754,0.015295283547205418,EEG73_all_raw
1104,wmv,2b,0,4.134049911866225,0.14556749218141407,1.5000000048658273,1.3187591459003638,1.559872914705839,0.9918276476426224,0.033661160662385406,EEG73_all_raw
1104,wmv,2b,0,6.12276750941144,0.22896266031125045,1.5000000181733335,1.3187591459003638,1.559872914705839,0.9918276476426224,0.033661160662385406,EEG73_all_raw
1104,wmv,2b,0,9.151411457555943,0.46551120374017524,3.157493958024049,1.3187591459003638,1.559872914705839,0.9918276476426224,0.033661160662385406,EEG73_all_raw
1108,wmc,1b,0,4.608491507803439,0.06752679173479759,2.101587617032219,0.9852152795722167,0.9210297862933048,0.9679967877312755,0.02859276338991481,EEG73_all_raw
1108,wmc,1b,0,10.206502226814727,0.23651968945732016,1.5000000015337673,0.9852152795722167,0.9210297862933048,0.9679967877312755,0.02859276338991481,EEG73_all_raw
1108,wmc,2b,0,3.9879741872127985,0.14842402373157215,1.500000000004252,1.0700699941222727,0.812401340978574,0.9063233030415996,0.06053836703974801,EEG73_all_raw
1108,wmc,2b,0,10.866799143721286,0.08578408128121406,1.5000000001731917,1.0700699941222727,0.812401340978574,0.9063233030415996,0.06053836703974801,EEG73_all_raw
1108,wmv,1b,0,4.532589213865785,0.1304133309436966,1.8114554033208634,0.7764517973868017,0.9890448438618605,0.9905104640079644,0.02011015105810451,EEG73_all_raw
1108,wmv,1b,0,10.328591396861794,0.15257920970450972,1.5000000000007438,0.7764517973868017,0.9890448438618605,0.9905104640079644,0.02011015105810451,EEG73_all_raw
1108,wmv,1b,0,11.88481472452362,0.09752238739905106,1.5000000775921107,0.7764517973868017,0.9890448438618605,0.9905104640079644,0.02011015105810451,EEG73_all_raw
1108,wmv,1b,0,15.491989725806466,0.19218679763039073,1.5000000002123712,0.7764517973868017,0.9890448438618605,0.9905104640079644,0.02011015105810451,EEG73_all_raw
1108,wmv,2b,0,5.275884787865933,0.057585044722476,2.321597004957305,1.3508614523079148,1.4099943685614775,0.9696580435276818,0.04706302100606211,EEG73_all_raw
1108,wmv,2b,0,10.461387783561278,0.14728444646731456,1.5000001148013342,1.3508614523079148,1.4099943685614775,0.9696580435276818,0.04706302100606211,EEG73_all_raw
1605,wmc,1b,0,4.354981165377574,0.043615592261026404,1.50000010647951,1.832282104076985,1.616974013344456,0.9946497295952801,0.020607042229836094,EEG73_all_raw
1605,wmc,1b,0,7.603313367077954,0.08072550116510663,1.7716618310139107,1.832282104076985,1.616974013344456,0.9946497295952801,0.020607042229836094,EEG73_all_raw
1605,wmc,1b,0,10.607859311205742,0.3370082849514414,1.833260454511339,1.832282104076985,1.616974013344456,0.9946497295952801,0.020607042229836094,EEG73_all_raw
1605,wmc,2b,0,2.4820689018629256,0.17039087566700517,1.5000003728610256,1.6466459170570649,1.3501280506169537,0.989609353089459,0.030677489956419998,EEG73_all_raw
1605,wmc,2b,0,4.676227412610229,0.08636704751244983,1.5000000000013716,1.6466459170570649,1.3501280506169537,0.989609353089459,0.030677489956419998,EEG73_all_raw
1605,wmc,2b,0,10.626269343274563,0.3298055270483091,1.7426745893027877,1.6466459170570649,1.3501280506169537,0.989609353089459,0.030677489956419998,EEG73_all_raw
1605,wmv,1b,0,6.810600857690066,0.26411657244405984,1.5924123405816513,1.6318417253459732,1.4569655181921362,0.9925883425512878,0.025418787711459803,EEG73_all_raw
1605,wmv,1b,0,10.716327149916008,0.422504024466849,2.594104754968174,1.6318417253459732,1.4569655181921362,0.9925883425512878,0.025418787711459803,EEG73_all_raw
1605,wmv,2b,0,10.754234302239848,0.53316182709321,3.112061160405805,1.7550766788292758,1.728634542332823,0.9884701653586618,0.03602204302463809,EEG73_all_raw
1606,wmc,1b,0,6.00208974862534,0.2778151708145389,1.8895107049892454,1.4734258570860623,1.3788385794484974,0.9852589518380445,0.044665343908131434,EEG73_all_raw
1606,wmc,1b,0,9.617771885362464,0.9461870302187072,2.552397221801622,1.4734258570860623,1.3788385794484974,0.9852589518380445,0.044665343908131434,EEG73_all_raw
1606,wmc,2b,0,8.259746379238575,0.4806406125785474,3.730271769975567,1.2896471342874398,1.1286446686394345,0.980144440839246,0.04739561893674016,EEG73_all_raw
1606,wmc,2b,0,9.906161434951873,0.9755251436141654,1.7813351204331287,1.2896471342874398,1.1286446686394345,0.980144440839246,0.04739561893674016,EEG73_all_raw
1606,wmv,1b,0,6.406675767431046,0.2735950138602845,2.3651825113353313,1.4131861896036981,1.193170160123468,0.9873356195450993,0.0378187996500374,EEG73_all_raw
1606,wmv,1b,0,9.89454015574658,1.0299442690710148,2.4285005809906153,1.4131861896036981,1.193170160123468,0.9873356195450993,0.0378187996500374,EEG73_all_raw
