PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,4.241558918079868,0.14560189292180403,1.5000000000000002,1.4899078654964422,1.5952758381632188,0.9965044924204626,0.02013063210142332,EEG28_all_raw
1104,wmc,1b,0,6.471888555295718,0.13861399493886917,1.5000000000000184,1.4899078654964422,1.5952758381632188,0.9965044924204626,0.02013063210142332,EEG28_all_raw
1104,wmc,1b,0,8.621144162940166,0.4080043703573395,1.500000000001058,1.4899078654964422,1.5952758381632188,0.9965044924204626,0.02013063210142332,EEG28_all_raw
1104,wmc,1b,0,10.566309277507736,0.39245288205034196,1.5000000001084752,1.4899078654964422,1.5952758381632188,0.9965044924204626,0.02013063210142332,EEG28_all_raw
1104,wmc,2b,0,6.05286819447212,0.20893529041826386,3.778560842103107,1.5258825159349583,1.5664770273293758,0.9893983709078019,0.036691498454984,EEG28_all_raw
1104,wmc,2b,0,9.936243627465727,0.30217534634941606,2.5838778641557942,1.5258825159349583,1.5664770273293758,0.9893983709078019,0.036691498454984,EEG28_all_raw
1104,wmv,1b,0,4.829123583319577,0.2729547912637602,1.9993293428238563,1.407355708311969,1.4454782096944339,0.9975615425577804,0.01682698653435637,EEG28_all_raw
1104,wmv,1b,0,8.185626405071194,0.2746849539537603,2.610218452519852,1.407355708311969,1.4454782096944339,0.9975615425577804,0.01682698653435637,EEG28_all_raw
1104,wmv,1b,0,10.637380194920505,0.30117261409734875,1.5147339071608914,1.407355708311969,1.4454782096944339,0.9975615425577804,0.01682698653435637,EEG28_all_raw
1104,wmv,2b,0,8.330703893878507,0.3801549527628988,4.687551729599474,1.4170002751994673,1.4886164313522485,0.9850746590309927,0.03827294694195308,EEG28_all_raw
1108,wmc,1b,0,5.267152012461014,0.1008236298152812,2.5565741188056252,0.8100518565639196,1.0186597824961525,0.9599757369094122,0.041163102939757695,EEG28_all_raw
1108,wmc,1b,0,9.821215542915434,0.343702487158611,1.7577351297995127,0.8100518565639196,1.0186597824961525,0.9599757369094122,0.041163102939757695,EEG28_all_raw
1108,wmc,2b,0,7.176708822909156,0.16840475062248922,1.500000840373163,0.9017875599875882,1.0289563108731559,0.9479316017501564,0.04628671178936316,EEG28_all_raw
1108,wmc,2b,0,10.096290136211367,0.26804147433199366,1.8196833576115334,0.9017875599875882,1.0289563108731559,0.9479316017501564,0.04628671178936316,EEG28_all_raw
1108,wmv,1b,0,6.241067405215153,0.128096326169801,1.5210303088076016,0.6449948426476981,0.9755171767634414,0.9822320292394083,0.028118739681642572,EEG28_all_raw
1108,wmv,1b,0,10.113685895504611,0.32467172700503966,1.5896721506193332,0.6449948426476981,0.9755171767634414,0.9822320292394083,0.028118739681642572,EEG28_all_raw
1108,wmv,2b,0,7.086334903156249,0.18602100404069866,2.6510123179092138,0.8626735403283177,1.2316150387997282,0.968059557215401,0.048919009566863944,EEG28_all_raw
1108,wmv,2b,0,10.331364120640492,0.32701498500293863,1.5000000000103997,0.8626735403283177,1.2316150387997282,0.968059557215401,0.048919009566863944,EEG28_all_raw
1605,wmc,1b,0,7.357818706285912,0.20249702315540752,1.5000445052201974,1.0904004401302299,1.0666679159562016,0.9893500262510075,0.02434262805055802,EEG28_all_raw
1605,wmc,1b,0,10.526605648182958,0.2597241165359313,1.7576382416924843,1.0904004401302299,1.0666679159562016,0.9893500262510075,0.02434262805055802,EEG28_all_raw
1605,wmc,1b,0,14.85476832682101,0.016185167423381802,1.5001314459228927,1.0904004401302299,1.0666679159562016,0.9893500262510075,0.02434262805055802,EEG28_all_raw
