PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,6.043647620316748,0.30430256447279147,3.2621675067591287,1.6583083871811979,1.735163108366692,0.9933034624924029,0.02361803726690011,EEG5_all_raw
1104,wmc,1b,0,8.921979919334138,0.2993121343354282,1.5161649111960405,1.6583083871811979,1.735163108366692,0.9933034624924029,0.02361803726690011,EEG5_all_raw
1104,wmc,1b,0,10.80917379282432,0.3189490785057183,1.5000007947362959,1.6583083871811979,1.735163108366692,0.9933034624924029,0.02361803726690011,EEG5_all_raw
1104,wmc,2b,0,7.4956114048011155,0.3720184713474388,5.400016938227537,1.6218775497895574,1.749455489614451,0.9864726768701212,0.0442552137277523,EEG5_all_raw
1104,wmv,1b,0,4.190313675100217,0.17539548206867783,1.693972628346666,1.6607549148594556,1.6046094898215324,0.9948833912228968,0.02412099474816821,EEG5_all_raw
1104,wmv,1b,0,7.902142300847227,0.29420591783716166,3.800853754254383,1.6607549148594556,1.6046094898215324,0.9948833912228968,0.02412099474816821,EEG5_all_raw
1104,wmv,2b,0,6.882445206716167,0.32359417725811346,3.216421439526644,1.6053571090319672,1.5865675700471502,0.9932502554196222,0.02693227279896229,EEG5_all_raw
1104,wmv,2b,0,10.132815494725921,0.32253067808423985,1.8315671281928958,1.6053571090319672,1.5865675700471502,0.9932502554196222,0.02693227279896229,EEG5_all_raw
1108,wmc,1b,0,6.125092822390102,0.08372303684643129,2.809170873337066,1.2175692840149632,1.1746506633655944,0.9783418516628004,0.033654894481835104,EEG5_all_raw
1108,wmc,1b,0,10.179265686730345,0.33869934092546466,1.745160148479455,1.2175692840149632,1.1746506633655944,0.9783418516628004,0.033654894481835104,EEG5_all_raw
1108,wmc,2b,0,6.607719096061371,0.1922633224875877,2.1207339476485156,1.2609609482822897,1.1631166293993986,0.983666525041765,0.02991128812512364,EEG5_all_raw
1108,wmc,2b,0,10.211619075212651,0.24382485850503566,1.6054285078685275,1.2609609482822897,1.1631166293993986,0.983666525041765,0.02991128812512364,EEG5_all_raw
1108,wmc,2b,0,15.33439713754425,0.1610853400011153,1.6406908646375802,1.2609609482822897,1.1631166293993986,0.983666525041765,0.02991128812512364,EEG5_all_raw
1108,wmv,1b,0,6.388658128883328,0.28115847015171747,1.910976762549381,0.9728978299211636,1.09723425195256,0.9765679408529014,0.04058259547526853,EEG5_all_raw
1108,wmv,1b,0,10.141904953646138,0.468123174919348,1.7774238118204113,0.9728978299211636,1.09723425195256,0.9765679408529014,0.04058259547526853,EEG5_all_raw
1108,wmv,2b,0,6.028483935584752,0.314175397572235,2.9833451899388415,0.9960504124362246,1.0052745092136444,0.9539954303475122,0.053768029335107485,EEG5_all_raw
1108,wmv,2b,0,10.152164641410765,0.3830845865912453,1.578457614627012,0.9960504124362246,1.0052745092136444,0.9539954303475122,0.053768029335107485,EEG5_all_raw
