PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,4.190568655536206,0.07309310930125534,1.5000000290870936,1.740133920824005,1.7845140168749551,0.9934481482983321,0.03437879720066387,EEG78_all_raw
1104,wmc,1b,0,6.397662598218893,0.28601076198387065,1.5000000817543624,1.740133920824005,1.7845140168749551,0.9934481482983321,0.03437879720066387,EEG78_all_raw
1104,wmc,1b,0,9.295682469486346,0.6126277362286888,2.6137407953681007,1.740133920824005,1.7845140168749551,0.9934481482983321,0.03437879720066387,EEG78_all_raw
1104,wmc,2b,0,7.070276722998607,0.2874293163206303,3.5127073313536643,1.8784098845271768,1.8965468955901885,0.9906653904560049,0.04309892738086178,EEG78_all_raw
1104,wmc,2b,0,9.484364399870628,0.676970743246414,2.184512926056876,1.8784098845271768,1.8965468955901885,0.9906653904560049,0.04309892738086178,EEG78_all_raw
1104,wmv,1b,0,4.224895474828356,0.24558722863892046,1.5000249115266335,1.7762791292782232,1.695012592774528,0.9945010046158789,0.029909059599747524,EEG78_all_raw
1104,wmv,1b,0,6.1994794561092705,0.379637615755016,1.669855871083093,1.7762791292782232,1.695012592774528,0.9945010046158789,0.029909059599747524,EEG78_all_raw
1104,wmv,1b,0,8.997798766697905,0.4093325260797518,3.341917965405951,1.7762791292782232,1.695012592774528,0.9945010046158789,0.029909059599747524,EEG78_all_raw
1104,wmv,2b,0,6.299577022500388,0.3200875609049074,2.1398181122795656,1.8614648144783654,1.8153873209261955,0.9949067304720777,0.028681908749059494,EEG78_all_raw
1104,wmv,2b,0,8.610382137974291,0.6133945788196417,1.5000000000275864,1.8614648144783654,1.8153873209261955,0.9949067304720777,0.028681908749059494,EEG78_all_raw
1104,wmv,2b,0,10.100326746465651,0.6376310347369796,1.5002348147341265,1.8614648144783654,1.8153873209261955,0.9949067304720777,0.028681908749059494,EEG78_all_raw
1108,wmc,1b,0,10.05217736739835,0.7454269369414408,2.3291909256806678,1.1535293704993244,1.1467192329865514,0.9591189443285825,0.056160358191091775,EEG78_all_raw
1108,wmc,2b,0,7.21236636359977,0.2896309395281824,1.8361037456735632,1.2198223124856784,1.122679814306829,0.9734699527545735,0.04221014549289302,EEG78_all_raw
1108,wmc,2b,0,10.166227084091561,0.7139792172159023,1.9020864760297276,1.2198223124856784,1.122679814306829,0.9734699527545735,0.04221014549289302,EEG78_all_raw
1108,wmv,1b,0,7.0634456656325755,0.24450617041171474,2.180335532857829,1.0912702829566556,1.18242316300334,0.9789243447756083,0.04202137043281697,EEG78_all_raw
1108,wmv,1b,0,10.18387771722866,0.7524295980945949,1.8758242292981993,1.0912702829566556,1.18242316300334,0.9789243447756083,0.04202137043281697,EEG78_all_raw
1108,wmv,2b,0,9.718688840212646,0.7306107486925587,2.551159724588071,1.181342715285583,1.1981719671690552,0.8918015140504209,0.10369541562948861,EEG78_all_raw
1605,wmc,1b,0,10.173359709366999,0.5195482763249869,2.6802815090767167,1.699679548002369,1.2288044608555189,0.9785212933937615,0.0390956964104105,EEG78_all_raw
1605,wmc,2b,0,9.96569201279725,0.5198897176249989,2.613064883362535,1.45495270289687,1.228695424180468,0.9595368048824156,0.049585337318752816,EEG78_all_raw
1605,wmc,2b,0,12.407809143447977,0.3485617796031457,1.5000000082853606,1.45495270289687,1.228695424180468,0.9595368048824156,0.049585337318752816,EEG78_all_raw
1605,wmv,1b,0,10.280550893641687,0.47925637978978,3.837828635965066,1.62935920414701,1.3268861409944095,0.9709346474692765,0.0476335311666511,EEG78_all_raw
1605,wmv,2b,0,5.025072370279931,0.07450058839433915,1.5000012550264488,1.5061280768976582,1.2979766860985282,0.9813150608834638,0.03919401736064744,EEG78_all_raw
1605,wmv,2b,0,10.215181614886868,0.5950031485176618,2.3133779550420246,1.5061280768976582,1.2979766860985282,0.9813150608834638,0.03919401736064744,EEG78_all_raw
1605,wmv,2b,0,12.81592006504142,0.17026029297077894,1.5000014919792894,1.5061280768976582,1.2979766860985282,0.9813150608834638,0.03919401736064744,EEG78_all_raw
1606,wmc,1b,0,5.575314398332736,0.30509733621463664,2.216255925855251,1.2338669130790345,1.0773160219775706,0.9796764959458804,0.05381022588146114,EEG78_all_raw
1606,wmc,1b,0,9.076764176069917,1.096221341066371,2.762521772042296,1.2338669130790345,1.0773160219775706,0.9796764959458804,0.05381022588146114,EEG78_all_raw
1606,wmc,2b,0,4.744604866927945,0.26060386075802267,1.779872374936222,1.2817620424506635,1.1114148346876944,0.9801315663111911,0.050794285279763166,EEG78_all_raw
1606,wmc,2b,0,8.879615504405315,1.0008223650693808,2.5218780741984173,1.2817620424506635,1.1114148346876944,0.9801315663111911,0.050794285279763166,EEG78_all_raw
1606,wmc,2b,0,10.36796228175658,1.0641402026758853,1.500003987194173,1.2817620424506635,1.1114148346876944,0.9801315663111911,0.050794285279763166,EEG78_all_raw
1606,wmv,1b,0,9.521705677875369,0.9898710244329885,3.117419856530186,1.3840851148752165,1.260453410674931,0.9731057206179655,0.06375060698176593,EEG78_all_raw
1606,wmv,2b,0,4.248463529327841,0.07859398152971242,1.500000000021797,1.3113642047550695,1.1683338209156449,0.9837900061721627,0.0410851069504578,EEG78_all_raw
1606,wmv,2b,0,8.112620429385228,0.6400632858628826,3.0287728267127787,1.3113642047550695,1.1683338209156449,0.9837900061721627,0.0410851069504578,EEG78_all_raw
1606,wmv,2b,0,10.021031426487275,1.0162162423702183,1.5903948154434568,1.3113642047550695,1.1683338209156449,0.9837900061721627,0.0410851069504578,EEG78_all_raw
1607,wmc,1b,0,9.988232983916474,1.2082812378967238,2.3127560140679257,1.4012016792436746,1.260677601295171,0.9731914563474562,0.05574324830728886,EEG78_all_raw
1607,wmc,2b,0,9.84566775189241,0.9604625139252931,2.235946214777868,1.4756347852427834,1.3675434228272418,0.9862800138637121,0.04088834042493778,EEG78_all_raw
1607,wmv,1b,0,9.912800126537126,0.9362296968170649,1.9094602612104135,1.5882438210466199,1.4997801903930246,0.9727645871178553,0.053869330709919484,EEG78_all_raw
1607,wmv,2b,0,3.9270428194188773,0.22842717394206458,1.5000000027686202,1.4346430480465282,1.3361146653831404,0.9761925700177629,0.06497086384879941,EEG78_all_raw
1607,wmv,2b,0,9.64729812577687,1.0593971869736947,2.294413733092284,1.4346430480465282,1.3361146653831404,0.9761925700177629,0.06497086384879941,EEG78_all_raw
1608,wmc,1b,0,3.8702634275923864,0.23402983209598205,1.5000000000000002,1.4790505577583892,1.7167151511221757,0.9778252175123366,0.06698283838577047,EEG78_all_raw
1608,wmc,1b,0,9.535070664142616,0.810003159567684,2.8825497196785776,1.4790505577583892,1.7167151511221757,0.9778252175123366,0.06698283838577047,EEG78_all_raw
1608,wmc,2b,0,4.956459210354172,0.20817489214669216,1.5000499026635523,1.700418715575394,1.8227392406131466,0.9930563608226272,0.02830090912176312,EEG78_all_raw
1608,wmc,2b,0,8.013248615191863,0.46968586687984604,1.5000000000401437,1.700418715575394,1.8227392406131466,0.9930563608226272,0.02830090912176312,EEG78_all_raw
1608,wmc,2b,0,9.864610117912555,0.8012534806729525,1.5000000000016367,1.700418715575394,1.8227392406131466,0.9930563608226272,0.02830090912176312,EEG78_all_raw
