PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,5.326188616907172,0.20762843127631325,1.500000000000794,1.9079472465819993,1.5806615963064539,0.9976982938824822,0.015695959634248767,EEG43_all_raw
1104,wmc,1b,0,8.05790270724885,0.11135393799919124,1.5000000001986873,1.9079472465819993,1.5806615963064539,0.9976982938824822,0.015695959634248767,EEG43_all_raw
1104,wmc,1b,0,9.62259671164821,0.10172829343633388,1.5000000258710666,1.9079472465819993,1.5806615963064539,0.9976982938824822,0.015695959634248767,EEG43_all_raw
1104,wmc,1b,0,11.614573418062706,0.10850832177641567,1.5000000000068827,1.9079472465819993,1.5806615963064539,0.9976982938824822,0.015695959634248767,EEG43_all_raw
1104,wmc,2b,0,5.87558474750407,0.4391636483878838,2.8758108603155748,1.6126574593370149,1.7784429356283722,0.9919760015086961,0.029896910487673078,EEG43_all_raw
1104,wmc,2b,0,9.33382786693791,0.26862098894347075,1.500000000049599,1.6126574593370149,1.7784429356283722,0.9919760015086961,0.029896910487673078,EEG43_all_raw
1104,wmc,2b,0,11.320287076855289,0.14062731605330175,1.5000004140855063,1.6126574593370149,1.7784429356283722,0.9919760015086961,0.029896910487673078,EEG43_all_raw
1104,wmv,1b,0,4.628534691130408,0.5302673772489486,1.5000000000000173,1.6213195632117405,1.9171121839322867,0.9932351669134777,0.041358624592751976,EEG43_all_raw
1104,wmv,1b,0,6.08999048032653,0.9085486982931892,1.5000000000030216,1.6213195632117405,1.9171121839322867,0.9932351669134777,0.041358624592751976,EEG43_all_raw
1104,wmv,1b,0,8.395580268513525,0.19489469580008176,1.500836673255883,1.6213195632117405,1.9171121839322867,0.9932351669134777,0.041358624592751976,EEG43_all_raw
1104,wmv,1b,0,10.768296338432457,0.48796277531598664,1.8582701578719214,1.6213195632117405,1.9171121839322867,0.9932351669134777,0.041358624592751976,EEG43_all_raw
1104,wmv,2b,0,4.325587513330477,0.1523978417324079,1.5000001647349046,1.53587559725349,1.8241537157066152,0.994786328528209,0.03450858752648326,EEG43_all_raw
1104,wmv,2b,0,5.911517660417012,1.065112834037182,1.5000000006173655,1.53587559725349,1.8241537157066152,0.994786328528209,0.03450858752648326,EEG43_all_raw
1104,wmv,2b,0,8.749180163177739,0.40965222574505056,2.3627287054947725,1.53587559725349,1.8241537157066152,0.994786328528209,0.03450858752648326,EEG43_all_raw
1104,wmv,2b,0,11.509963600855048,0.3663960022880122,1.5000047845203917,1.53587559725349,1.8241537157066152,0.994786328528209,0.03450858752648326,EEG43_all_raw
1108,wmc,1b,0,6.957971958868964,0.4263939598274441,1.5000000000000029,1.3545124807514777,1.4867401493365857,0.9890643855325457,0.035249653716744093,EEG43_all_raw
1108,wmc,1b,0,10.144660897036964,0.30437520941861673,1.7114235762520429,1.3545124807514777,1.4867401493365857,0.9890643855325457,0.035249653716744093,EEG43_all_raw
1108,wmc,2b,0,6.712837622523494,0.5969408865745303,1.5000000000436717,1.3188852511287266,1.3305706382596485,0.9875977267899897,0.032330820220778766,EEG43_all_raw
1108,wmc,2b,0,10.068425485399539,0.23530216612008376,1.8371740689860039,1.3188852511287266,1.3305706382596485,0.9875977267899897,0.032330820220778766,EEG43_all_raw
1108,wmv,1b,0,6.585938662956175,0.5573349414011901,1.6229660623889306,1.1353769320330487,1.4172142728737909,0.9960686943184541,0.019806347632353317,EEG43_all_raw
1108,wmv,1b,0,9.389172837610356,0.22038758320639892,1.9968261725830327,1.1353769320330487,1.4172142728737909,0.9960686943184541,0.019806347632353317,EEG43_all_raw
1108,wmv,2b,0,3.4229964702837483,0.044043117693819966,1.500000000002248,1.566552118144787,1.604225624673924,0.9904184957095701,0.03777137803284097,EEG43_all_raw
1108,wmv,2b,0,6.777395236193261,0.626568871550923,1.5000000000456257,1.566552118144787,1.604225624673924,0.9904184957095701,0.03777137803284097,EEG43_all_raw
1108,wmv,2b,0,9.257482039422746,0.1297356185023876,1.5000163154856425,1.566552118144787,1.604225624673924,0.9904184957095701,0.03777137803284097,EEG43_all_raw
1605,wmc,1b,0,8.173044495331572,0.29107433948409445,2.6086508309002734,1.1823117625916266,1.4323941157502234,0.9837274219337547,0.03554599010953499,EEG43_all_raw
1605,wmc,1b,0,11.526010412660321,0.277652798949155,2.9999388285040154,1.1823117625916266,1.4323941157502234,0.9837274219337547,0.03554599010953499,EEG43_all_raw
1605,wmc,2b,0,7.694907030708919,0.048364582866889466,1.5000000081996419,1.170813731882124,1.434553239192927,0.9881593357882962,0.02758790341289719,EEG43_all_raw
1605,wmc,2b,0,9.937961181050905,0.2461277423617416,1.5000000270866165,1.170813731882124,1.434553239192927,0.9881593357882962,0.02758790341289719,EEG43_all_raw
1605,wmc,2b,0,12.088597524556786,0.16188532785694287,1.8493900410260358,1.170813731882124,1.434553239192927,0.9881593357882962,0.02758790341289719,EEG43_all_raw
1605,wmv,1b,0,7.587819509569609,0.19854232306601194,1.5000000000001936,1.2990541003578788,1.368621087379336,0.9901406833891132,0.024223309256910866,EEG43_all_raw
1605,wmv,1b,0,10.356807427391486,0.12477818496582707,3.2406640004176133,1.2990541003578788,1.368621087379336,0.9901406833891132,0.024223309256910866,EEG43_all_raw
1605,wmv,1b,0,13.953821534768712,0.053323731321240075,1.5000075220079077,1.2990541003578788,1.368621087379336,0.9901406833891132,0.024223309256910866,EEG43_all_raw
1605,wmv,2b,0,8.051744492030755,0.12838620145182353,1.5000000179460862,1.599324375912653,1.8075010213356313,0.9844521023611368,0.04342826873320303,EEG43_all_raw
1605,wmv,2b,0,11.018169866392723,0.37530107082665093,1.8832682621777077,1.599324375912653,1.8075010213356313,0.9844521023611368,0.04342826873320303,EEG43_all_raw
1605,wmv,2b,0,14.157737755871683,0.18405024068836429,2.1161480069939493,1.599324375912653,1.8075010213356313,0.9844521023611368,0.04342826873320303,EEG43_all_raw
1606,wmc,1b,0,6.242485776121489,0.5331160483672298,2.170546273636173,1.3670466471925273,1.4826347912487134,0.9945409637853386,0.02526161281707644,EEG43_all_raw
1606,wmc,1b,0,9.343007995724568,0.7641982830749061,2.1479773002196447,1.3670466471925273,1.4826347912487134,0.9945409637853386,0.02526161281707644,EEG43_all_raw
1606,wmc,2b,0,6.64482664334278,0.44869549393060504,2.133486507318859,1.5143877619868604,1.6218764383177928,0.9917413762468325,0.033761719596275816,EEG43_all_raw
1606,wmc,2b,0,9.734083689818402,0.787404093634251,2.339729198239895,1.5143877619868604,1.6218764383177928,0.9917413762468325,0.033761719596275816,EEG43_all_raw
1606,wmv,1b,0,4.442892012496778,0.09095951419555004,1.5000223157239203,1.4615047739262228,1.44271106975295,0.9941570860034364,0.029587731704171696,EEG43_all_raw
1606,wmv,1b,0,6.2298013223621105,0.5635237673198474,1.685326369433194,1.4615047739262228,1.44271106975295,0.9941570860034364,0.029587731704171696,EEG43_all_raw
1606,wmv,1b,0,9.740205064531509,0.6290567618526315,2.6329840608537936,1.4615047739262228,1.44271106975295,0.9941570860034364,0.029587731704171696,EEG43_all_raw
1606,wmv,2b,0,6.155959287405448,0.7368534162457672,1.9240270317030121,1.6456124677679353,1.5650060216089734,0.9922532571533732,0.03508090682011007,EEG43_all_raw
1606,wmv,2b,0,9.68898953971177,0.5479072128237421,2.6032271464955814,1.6456124677679353,1.5650060216089734,0.9922532571533732,0.03508090682011007,EEG43_all_raw
1607,wmc,1b,0,3.0449733928447493,0.1390056859050639,1.5000000002995737,1.690240945542542,1.772834714668179,0.9906494529902842,0.039292284318829154,EEG43_all_raw
1607,wmc,1b,0,6.567248053142426,0.21863126513223097,1.5531518817513144,1.690240945542542,1.772834714668179,0.9906494529902842,0.039292284318829154,EEG43_all_raw
1607,wmc,1b,0,9.997573850438206,0.4527651746242069,1.8698291826101987,1.690240945542542,1.772834714668179,0.9906494529902842,0.039292284318829154,EEG43_all_raw
1607,wmc,2b,0,4.516361094393875,0.08518963734860407,1.5000000000000104,1.6530802269505376,1.9092440102781125,0.9800434752735308,0.05941749245076897,EEG43_all_raw
