PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1104,wmc,1b,0,5.367157242917721,0.15255499311052034,2.426335303445793,1.1875097696175083,1.635799340527266,0.9976376417736931,0.018450211185586228,EEG21_all_raw
1104,wmc,1b,0,9.792636468287323,0.3153453718690179,2.2878947287725455,1.1875097696175083,1.635799340527266,0.9976376417736931,0.018450211185586228,EEG21_all_raw
1104,wmc,2b,0,5.561588486451709,0.15341651061968414,1.500000000000107,1.2999289828605607,1.7073162234155919,0.9973780503670001,0.019802140662880018,EEG21_all_raw
1104,wmc,2b,0,9.593482060027823,0.21553179679666573,1.7447166746177047,1.2999289828605607,1.7073162234155919,0.9973780503670001,0.019802140662880018,EEG21_all_raw
1104,wmc,2b,0,15.369958704168015,0.12128170672016558,1.5000000000249933,1.2999289828605607,1.7073162234155919,0.9973780503670001,0.019802140662880018,EEG21_all_raw
1104,wmv,1b,0,5.890633746372468,0.3443146294916146,2.1784691650315793,1.503144228609634,1.6938498457802986,0.9970040979681133,0.020572860929027683,EEG21_all_raw
1104,wmv,1b,0,9.552511904116601,0.1803367582227295,2.0225484586143048,1.503144228609634,1.6938498457802986,0.9970040979681133,0.020572860929027683,EEG21_all_raw
1104,wmv,2b,0,5.935793498693003,0.5150177432792276,1.5000000000058167,1.329294209923943,1.5219915588771937,0.9925187722511523,0.029101677888435835,EEG21_all_raw
1104,wmv,2b,0,8.18025750254561,0.24398514916397696,1.5000000000001275,1.329294209923943,1.5219915588771937,0.9925187722511523,0.029101677888435835,EEG21_all_raw
1104,wmv,2b,0,10.557073923946033,0.17548998712290928,1.5000000000015559,1.329294209923943,1.5219915588771937,0.9925187722511523,0.029101677888435835,EEG21_all_raw
1108,wmc,1b,0,6.70638700067273,0.37311912560301486,1.5165808828337053,1.6544184091434952,1.4258343343195319,0.9832723171093068,0.040210142251615726,EEG21_all_raw
1108,wmc,1b,0,10.830977261363815,0.10790678970823186,1.9502056379930945,1.6544184091434952,1.4258343343195319,0.9832723171093068,0.040210142251615726,EEG21_all_raw
1108,wmc,2b,0,6.755031372846193,0.5286080734737546,1.5003057594144096,1.8647197107871172,1.4646768268538317,0.9964011144394394,0.01775043327929001,EEG21_all_raw
1108,wmc,2b,0,10.531737963211931,0.09532506810374342,1.500000000000004,1.8647197107871172,1.4646768268538317,0.9964011144394394,0.01775043327929001,EEG21_all_raw
1108,wmc,2b,0,14.188352133043415,0.03497995882587951,1.500000000018123,1.8647197107871172,1.4646768268538317,0.9964011144394394,0.01775043327929001,EEG21_all_raw
1108,wmv,1b,0,6.677285620302266,0.465198319747571,1.500024310043795,1.196320013549731,1.5440437769830593,0.9969450957518835,0.01862489045359701,EEG21_all_raw
1108,wmv,1b,0,9.817003280265501,0.29525732149209427,2.5279376118655716,1.196320013549731,1.5440437769830593,0.9969450957518835,0.01862489045359701,EEG21_all_raw
1108,wmv,2b,0,6.743334174284522,0.6904716347666133,1.5207444785943673,1.1954411358323338,1.4529435973581182,0.9965624260952868,0.019369903426121368,EEG21_all_raw
1108,wmv,2b,0,9.87092192162484,0.2610257063196972,2.2720570865195384,1.1954411358323338,1.4529435973581182,0.9965624260952868,0.019369903426121368,EEG21_all_raw
1605,wmc,1b,0,3.6506255855266576,0.07652885602822534,1.5000000001429812,1.3502168757426776,1.280257892533558,0.9881055465155484,0.02783815781760494,EEG21_all_raw
1605,wmc,1b,0,7.410514102655536,0.1389878670339338,1.5000051633141747,1.3502168757426776,1.280257892533558,0.9881055465155484,0.02783815781760494,EEG21_all_raw
1605,wmc,1b,0,10.208419154939897,0.3583891009673203,2.1296724002215717,1.3502168757426776,1.280257892533558,0.9881055465155484,0.02783815781760494,EEG21_all_raw
1605,wmc,2b,0,5.102003561301777,0.09153117513396808,1.500000000000004,1.2795279471940462,1.376158027213698,0.9821084764897355,0.03951706117688762,EEG21_all_raw
1605,wmc,2b,0,7.509153487339043,0.10632735289493184,1.500000000026667,1.2795279471940462,1.376158027213698,0.9821084764897355,0.03951706117688762,EEG21_all_raw
1605,wmc,2b,0,10.849595037482535,0.36463554087819466,2.1491889258362686,1.2795279471940462,1.376158027213698,0.9821084764897355,0.03951706117688762,EEG21_all_raw
1605,wmv,1b,0,7.059557000556319,0.5645286762568436,1.617515162537872,1.609925723166485,1.2722799573924926,0.9796549850927054,0.03936523789434871,EEG21_all_raw
1605,wmv,1b,0,11.022465878620379,0.2308667037891159,2.7735153674979234,1.609925723166485,1.2722799573924926,0.9796549850927054,0.03936523789434871,EEG21_all_raw
1605,wmv,2b,0,5.165232153366636,0.0655895333462666,1.500010591557953,1.610920503933861,1.3405355130289152,0.9876877743224544,0.0274088593928268,EEG21_all_raw
1605,wmv,2b,0,6.899384743259072,0.06837416623713599,1.5000282278098334,1.610920503933861,1.3405355130289152,0.9876877743224544,0.0274088593928268,EEG21_all_raw
1605,wmv,2b,0,9.948248455842428,0.2879818782011466,1.5000010625665539,1.610920503933861,1.3405355130289152,0.9876877743224544,0.0274088593928268,EEG21_all_raw
1606,wmc,1b,0,7.09353325380561,0.31571195323000933,3.0314888616143065,1.4295632181909936,1.4188298017396306,0.984666484086506,0.046111647059793294,EEG21_all_raw
1606,wmc,1b,0,9.726809082267787,0.7922343006159844,2.105738438023485,1.4295632181909936,1.4188298017396306,0.984666484086506,0.046111647059793294,EEG21_all_raw
1606,wmc,2b,0,5.946230041438708,0.30587259582075865,2.3637396852329284,1.3891808430300059,1.3114792890229916,0.9946208604292617,0.026239786008286102,EEG21_all_raw
1606,wmc,2b,0,8.804949775837624,0.7437758822651144,2.0328253141534662,1.3891808430300059,1.3114792890229916,0.9946208604292617,0.026239786008286102,EEG21_all_raw
1606,wmc,2b,0,10.175978260716645,0.8659629428282238,1.5000000644359635,1.3891808430300059,1.3114792890229916,0.9946208604292617,0.026239786008286102,EEG21_all_raw
1606,wmc,2b,0,13.594863114261132,0.06232450544826923,1.5000000000000022,1.3891808430300059,1.3114792890229916,0.9946208604292617,0.026239786008286102,EEG21_all_raw
1606,wmv,1b,0,6.343922064183299,0.23104992766036403,1.7938331767078701,1.6113830390666792,1.262123085456114,0.9948377484239603,0.01939338958434335,EEG21_all_raw
1606,wmv,1b,0,9.767355087501958,0.7527547882305634,2.09776200579585,1.6113830390666792,1.262123085456114,0.9948377484239603,0.01939338958434335,EEG21_all_raw
1606,wmv,2b,0,4.4785449261396675,0.15145593356003617,1.5000000471675667,1.7270800326602875,1.401746968941945,0.9885357507684706,0.03913307595285212,EEG21_all_raw
1606,wmv,2b,0,7.034853418858028,0.3248503977878239,2.938778948486797,1.7270800326602875,1.401746968941945,0.9885357507684706,0.03913307595285212,EEG21_all_raw
1606,wmv,2b,0,10.097668699761023,0.6933535568023419,2.0081151174776064,1.7270800326602875,1.401746968941945,0.9885357507684706,0.03913307595285212,EEG21_all_raw
1607,wmc,1b,0,7.253663552331235,0.20936795797178098,3.9383597400702306,1.4596036130788828,1.5695916617340482,0.9699481924780281,0.05554473558986507,EEG21_all_raw
1607,wmc,1b,0,9.940561882605277,0.45676067270930565,1.8202984158567326,1.4596036130788828,1.5695916617340482,0.9699481924780281,0.05554473558986507,EEG21_all_raw
1607,wmc,2b,0,7.102637492545948,0.23986658554927215,2.0185102504510772,1.6593065653612427,1.7454960439085518,0.9901154899281908,0.03380658455209196,EEG21_all_raw
1607,wmc,2b,0,9.926645640564267,0.41187196806253096,1.704663568401495,1.6593065653612427,1.7454960439085518,0.9901154899281908,0.03380658455209196,EEG21_all_raw
1607,wmv,1b,0,7.304616671464747,0.2978200063407308,2.228708767335671,1.537932170725524,1.5416229248497086,0.9849580704450813,0.038846824029207985,EEG21_all_raw
1607,wmv,1b,0,10.077643173293206,0.3965035315839275,1.5000006595765654,1.537932170725524,1.5416229248497086,0.9849580704450813,0.038846824029207985,EEG21_all_raw
1607,wmv,2b,0,4.910685973213908,0.031219142794143895,1.5000055458263746,1.4661682048611195,1.449856601950795,0.9902329556244046,0.03410626460149677,EEG21_all_raw
1607,wmv,2b,0,8.279572683482842,0.20078413532174355,1.500000165038486,1.4661682048611195,1.449856601950795,0.9902329556244046,0.03410626460149677,EEG21_all_raw
1607,wmv,2b,0,9.92979181918214,0.450085637078938,1.5000000124651913,1.4661682048611195,1.449856601950795,0.9902329556244046,0.03410626460149677,EEG21_all_raw
1608,wmc,1b,0,9.986155910422031,0.7128436452308415,2.3080426333109365,1.633374996865928,1.94369583844377,0.983157000727155,0.05231230610188994,EEG21_all_raw
1608,wmc,2b,0,4.578394160832902,0.20381113432863696,1.5000000000001765,1.5043249059076815,1.8071276390391933,0.9834295120345774,0.052460775621263285,EEG21_all_raw
1608,wmc,2b,0,8.769283485025461,0.5408294649702416,1.50000000001185,1.5043249059076815,1.8071276390391933,0.9834295120345774,0.052460775621263285,EEG21_all_raw
1608,wmc,2b,0,10.09945798063182,0.7713232439126579,1.5000000180814959,1.5043249059076815,1.8071276390391933,0.9834295120345774,0.052460775621263285,EEG21_all_raw
1608,wmv,1b,0,9.473484931571315,0.5106203536451022,1.6774678667835032,1.3550551238114603,1.5334252519379672,0.9764588243974277,0.05033829374141184,EEG21_all_raw
1608,wmv,1b,0,15.286737186102625,0.21574273652588996,1.5814372472389142,1.3550551238114603,1.5334252519379672,0.9764588243974277,0.05033829374141184,EEG21_all_raw
1608,wmv,2b,0,2.000000031619427,0.1033391307812237,3.257237494830286,1.190103847907275,1.2801533164365562,0.9572685974010733,0.059310902999919486,EEG21_all_raw
1608,wmv,2b,0,9.869447447368293,0.4386471080359212,1.6761318283360882,1.190103847907275,1.2801533164365562,0.9572685974010733,0.059310902999919486,EEG21_all_raw
1609,wmc,1b,0,4.647463082783455,0.16162740063432857,1.5000000000000004,1.018358451465787,1.2673967013343146,0.9915460184165603,0.02258701065647427,EEG21_all_raw
1609,wmc,1b,0,7.586375947513935,0.15271273248515974,1.5000000000000022,1.018358451465787,1.2673967013343146,0.9915460184165603,0.02258701065647427,EEG21_all_raw
1609,wmc,1b,0,9.46317087035034,0.3369966584140335,1.500000056984057,1.018358451465787,1.2673967013343146,0.9915460184165603,0.02258701065647427,EEG21_all_raw
1609,wmc,1b,0,11.324563470418623,0.411611344964799,1.5705898560043055,1.018358451465787,1.2673967013343146,0.9915460184165603,0.02258701065647427,EEG21_all_raw
1609,wmc,2b,0,5.578295051938419,0.18186744680445227,2.0592613984918584,1.0387663022470464,1.4050846522730374,0.9800755263941443,0.04776389278334511,EEG21_all_raw
1609,wmc,2b,0,11.156105492305908,0.5898306621411848,2.6823498075821193,1.0387663022470464,1.4050846522730374,0.9800755263941443,0.04776389278334511,EEG21_all_raw
1609,wmv,1b,0,4.33514007947741,0.2885301319009662,1.5000000000483535,1.284240743916895,1.462913654052435,0.990391580530583,0.031093708902004646,EEG21_all_raw
1609,wmv,1b,0,8.564946718300774,0.2608471751116499,2.5597341503056716,1.284240743916895,1.462913654052435,0.990391580530583,0.031093708902004646,EEG21_all_raw
1609,wmv,1b,0,11.030609240825376,0.44329383534627664,1.9844821688640852,1.284240743916895,1.462913654052435,0.990391580530583,0.031093708902004646,EEG21_all_raw
1609,wmv,2b,0,4.678840220178476,0.4118432891556326,1.5000000000044604,0.9994060954432,1.289709003647613,0.9892014516422036,0.0328564391689557,EEG21_all_raw
1609,wmv,2b,0,8.68721148973457,0.49826769187772274,1.5000000001996097,0.9994060954432,1.289709003647613,0.9892014516422036,0.0328564391689557,EEG21_all_raw
1609,wmv,2b,0,10.671005877112727,0.5237456340287595,2.270679985078687,0.9994060954432,1.289709003647613,0.9892014516422036,0.0328564391689557,EEG21_all_raw
1612,wmc,1b,0,5.274859121782738,0.09085301488273811,1.5000906506612512,1.2575117185610505,1.2087972976400467,0.9666955351350603,0.043979795403856645,EEG21_all_raw
1612,wmc,1b,0,6.873971211395658,0.20005314021910575,1.5001706294184358,1.2575117185610505,1.2087972976400467,0.9666955351350603,0.043979795403856645,EEG21_all_raw
1612,wmc,1b,0,8.989478334403037,0.535383991765054,1.733738755461738,1.2575117185610505,1.2087972976400467,0.9666955351350603,0.043979795403856645,EEG21_all_raw
1612,wmc,2b,0,6.550211657627611,0.21444004166619818,2.629721224843974,1.5629818970774898,1.6037347419560406,0.9938928951522171,0.03055781640225347,EEG21_all_raw
1612,wmc,2b,0,9.118746922196605,0.5319616327931659,2.125999101645136,1.5629818970774898,1.6037347419560406,0.9938928951522171,0.03055781640225347,EEG21_all_raw
1612,wmv,1b,0,4.1174545893651535,0.14057161786010508,1.5000000003501917,1.5083963247484866,1.8499286825603192,0.9904029053903504,0.035602442434522,EEG21_all_raw
1612,wmv,1b,0,7.0200857798362035,0.3865240556767029,1.7440373507491962,1.5083963247484866,1.8499286825603192,0.9904029053903504,0.035602442434522,EEG21_all_raw
1612,wmv,1b,0,9.328200983835098,0.5863665576448569,1.9516571387935944,1.5083963247484866,1.8499286825603192,0.9904029053903504,0.035602442434522,EEG21_all_raw
1612,wmv,2b,0,4.418798727515654,0.22785799403243212,1.8377969124961124,1.5403161741089808,1.851237392162311,0.9960847801515896,0.022093352192137934,EEG21_all_raw
1612,wmv,2b,0,7.1077283490091485,0.41484752921140106,1.9861630851015,1.5403161741089808,1.851237392162311,0.9960847801515896,0.022093352192137934,EEG21_all_raw
1612,wmv,2b,0,9.206100628384677,0.4444406300080116,1.5000004514126712,1.5403161741089808,1.851237392162311,0.9960847801515896,0.022093352192137934,EEG21_all_raw
1615,wmc,1b,0,5.777257942420994,0.07098563974343741,1.5000000279410892,1.4067251273693324,1.4115166092243108,0.9865780822039719,0.02790141772452696,EEG21_all_raw
1615,wmc,1b,0,9.771447303977066,0.2977599353532835,1.5000000000006537,1.4067251273693324,1.4115166092243108,0.9865780822039719,0.02790141772452696,EEG21_all_raw
1615,wmc,1b,0,12.07736998733776,0.0573705488648567,1.5000000000000002,1.4067251273693324,1.4115166092243108,0.9865780822039719,0.02790141772452696,EEG21_all_raw
1615,wmc,2b,0,4.380117776540228,0.17434070235839327,1.5000000000000002,0.9097017016264258,0.8955256963165403,0.9903664105358809,0.019984449758819776,EEG21_all_raw
1615,wmc,2b,0,8.387947800185954,0.23588527862526487,1.8678904188787975,0.9097017016264258,0.8955256963165403,0.9903664105358809,0.019984449758819776,EEG21_all_raw
1615,wmc,2b,0,10.586706408824973,0.20240639158969356,1.5000000000000002,0.9097017016264258,0.8955256963165403,0.9903664105358809,0.019984449758819776,EEG21_all_raw
1615,wmv,1b,0,4.922193279520273,0.2043345306133414,1.5000000000000002,1.2623713300496648,1.1237212899886548,0.9677571242699317,0.036246128025938046,EEG21_all_raw
1615,wmv,1b,0,9.441562205490461,0.22254931909343778,1.9735807440000155,1.2623713300496648,1.1237212899886548,0.9677571242699317,0.036246128025938046,EEG21_all_raw
1615,wmv,1b,0,15.5027389112864,0.1427240786709652,1.5000000000000038,1.2623713300496648,1.1237212899886548,0.9677571242699317,0.036246128025938046,EEG21_all_raw
1615,wmv,2b,0,5.38704635860497,0.17901485049192678,1.5482976554590524,1.248547794592903,1.2547819524177155,0.9895860525962753,0.024624673694122856,EEG21_all_raw
1615,wmv,2b,0,9.493702338307605,0.334909130177738,2.046640745609691,1.248547794592903,1.2547819524177155,0.9895860525962753,0.024624673694122856,EEG21_all_raw
1615,wmv,2b,0,12.751782746418606,0.04320281967392631,1.500000006010216,1.248547794592903,1.2547819524177155,0.9895860525962753,0.024624673694122856,EEG21_all_raw
1619,wmc,1b,0,8.254133310662755,0.26604377939405144,2.724848290470904,1.5975642743741443,1.5047726691144325,0.9593953692812313,0.06284473944582958,EEG21_all_raw
1619,wmc,1b,0,15.547923286550764,0.1353518183234794,3.8216347712599896,1.5975642743741443,1.5047726691144325,0.9593953692812313,0.06284473944582958,EEG21_all_raw
1619,wmc,2b,0,5.540875694485082,0.13917100854448672,1.5000000000061295,1.249192713674463,1.112425143268765,0.9086523422624616,0.07483642859914223,EEG21_all_raw
1619,wmc,2b,0,8.920768159994259,0.23843633857170554,1.789007391389065,1.249192713674463,1.112425143268765,0.9086523422624616,0.07483642859914223,EEG21_all_raw
1619,wmv,1b,0,4.252594952437333,0.0882569409064865,1.5000225384732429,1.2817427392384428,1.3108213404246618,0.951514444290123,0.08359035181607682,EEG21_all_raw
1619,wmv,1b,0,6.1299725185210665,0.6326026872934832,1.5000000127795392,1.2817427392384428,1.3108213404246618,0.951514444290123,0.08359035181607682,EEG21_all_raw
1619,wmv,1b,0,8.952449020014303,0.41664418285426835,1.9545940958836854,1.2817427392384428,1.3108213404246618,0.951514444290123,0.08359035181607682,EEG21_all_raw
1619,wmv,2b,0,6.246284327565308,0.4376776962022132,1.7169701357848017,1.1328565138690863,1.0818951709985067,0.9696679583749136,0.04343065603718123,EEG21_all_raw
1619,wmv,2b,0,8.995738927430224,0.2837659964583488,1.8260818612401688,1.1328565138690863,1.0818951709985067,0.9696679583749136,0.04343065603718123,EEG21_all_raw
1621,wmc,1b,0,4.542958651852642,0.2974974583615976,1.6999990370871925,1.3941719387027658,1.4093003556512296,0.9953889370348682,0.02244194652565535,EEG21_all_raw
1621,wmc,1b,0,6.8766832008693575,0.5279270718095752,1.5000010016876686,1.3941719387027658,1.4093003556512296,0.9953889370348682,0.02244194652565535,EEG21_all_raw
1621,wmc,1b,0,9.841889165127851,0.6768571532637371,2.1641533441631875,1.3941719387027658,1.4093003556512296,0.9953889370348682,0.02244194652565535,EEG21_all_raw
1621,wmc,2b,0,4.815410351997379,0.21419758220818452,1.5000000003945764,1.6764009735053087,1.771242634792536,0.9940055750858297,0.030415254300559136,EEG21_all_raw
1621,wmc,2b,0,6.821937138723985,0.45706188859205565,1.500000000014307,1.6764009735053087,1.771242634792536,0.9940055750858297,0.030415254300559136,EEG21_all_raw
1621,wmc,2b,0,9.814253642765095,0.7566118884595858,2.435114883817797,1.6764009735053087,1.771242634792536,0.9940055750858297,0.030415254300559136,EEG21_all_raw
1621,wmv,1b,0,7.056133949304217,0.4141013921147232,1.5898715054025312,1.7877759955238197,1.8307844550962151,0.9962405941148126,0.02201911699189498,EEG21_all_raw
1621,wmv,1b,0,9.78967993646262,0.5025252792672108,2.2081336869464985,1.7877759955238197,1.8307844550962151,0.9962405941148126,0.02201911699189498,EEG21_all_raw
1621,wmv,2b,0,3.752200771285166,0.10985217322400442,1.5000000001787206,1.6881266871016014,1.7145075777889092,0.9886776206400166,0.04194908686591677,EEG21_all_raw
1621,wmv,2b,0,6.678347502372659,0.3060077741099435,1.500000001368642,1.6881266871016014,1.7145075777889092,0.9886776206400166,0.04194908686591677,EEG21_all_raw
1621,wmv,2b,0,9.4842219907426,0.40071569625172343,2.2986661956148424,1.6881266871016014,1.7145075777889092,0.9886776206400166,0.04194908686591677,EEG21_all_raw
1623,wmc,1b,0,3.947498643107322,0.24445696449206844,1.5000000000001825,0.9227828118708301,1.0525911110979744,0.9215056963572935,0.06924627893802453,EEG21_all_raw
1623,wmc,1b,0,9.686473624309391,0.3206864188682784,2.5661297082703993,0.9227828118708301,1.0525911110979744,0.9215056963572935,0.06924627893802453,EEG21_all_raw
1623,wmc,2b,0,6.258700557752811,0.35640953411596843,1.6418506756934115,1.2147355426244246,1.3174792994943219,0.980389194060733,0.04350109005570264,EEG21_all_raw
1623,wmc,2b,0,9.848528991338416,0.3048979909063808,1.9869492257342267,1.2147355426244246,1.3174792994943219,0.980389194060733,0.04350109005570264,EEG21_all_raw
1623,wmv,1b,0,6.41513659869957,0.5967327579812033,1.5000000029300964,1.2590427566700448,1.372386376218913,0.9756751523872212,0.053236549576019844,EEG21_all_raw
1623,wmv,1b,0,9.396225717344667,0.16643146847941626,2.7963932171772345,1.2590427566700448,1.372386376218913,0.9756751523872212,0.053236549576019844,EEG21_all_raw
1623,wmv,2b,0,6.405990736894028,0.6691924919416015,2.007712767375536,1.0057081248026878,1.2550775691941751,0.9930000448763512,0.027883129804828037,EEG21_all_raw
